Date,Close/Last,Volume,Open,High,Low
10/26/2021,$97.10,2841015,$97.09,$98.37,$96.52
10/25/2021,$96.55,2047278,$96.43,$97.29,$95.98
10/22/2021,$96.64,1728124,$97.00,$97.58,$96.27
10/21/2021,$96.65,2002293,$96.79,$97.0131,$95.79
10/20/2021,$97.27,1912631,$97.00,$97.69,$96.405
10/19/2021,$96.42,1906284,$96.44,$96.585,$95.625
10/18/2021,$95.77,2371230,$95.21,$95.835,$94.72
10/15/2021,$95.73,5417279,$95.56,$96.56,$95.17
10/14/2021,$94.75,4219166,$93.57,$95.16,$92.96
10/13/2021,$91.87,4837601,$92.79,$92.79,$90.36
