Date,Close/Last,Volume,Open,High,Low
05/17/2022,$48.92,2476718,$48.84,$49.41,$48.415
05/16/2022,$47.78,2508145,$47.75,$48.45,$46.95
05/13/2022,$47.71,2942231,$46.25,$48.02,$45.65
05/12/2022,$45.43,3774760,$46.43,$46.43,$44.125
05/11/2022,$46.83,2411341,$47.00,$48.29,$46.64
05/10/2022,$47.16,3402523,$47.34,$47.91,$46.29
05/09/2022,$46.31,2845828,$47.55,$48.10,$46.23
05/06/2022,$48.44,2421923,$48.80,$48.93,$47.82
05/05/2022,$49.21,2231251,$51.32,$51.50,$48.91
05/04/2022,$51.91,2295959,$50.53,$51.95,$49.92
05/03/2022,$50.55,1325569,$50.46,$51.00,$50.05
05/02/2022,$50.20,1836799,$49.76,$50.27,$49.12
04/29/2022,$49.86,1380134,$51.46,$51.85,$49.665
04/28/2022,$51.64,1346638,$50.87,$51.89,$50.53
04/27/2022,$50.32,2086056,$50.85,$51.45,$50.20
04/26/2022,$49.74,2190084,$51.41,$51.50,$49.685
04/25/2022,$51.89,1960456,$51.10,$52.16,$50.58
04/22/2022,$51.64,1889275,$54.21,$54.21,$51.55
04/21/2022,$54.41,1056381,$56.12,$56.59,$54.35
04/20/2022,$55.55,982072,$55.47,$55.75,$54.87
04/19/2022,$54.83,1253169,$53.81,$55.17,$53.81
04/18/2022,$53.78,1078680,$54.41,$54.56,$53.555
04/14/2022,$54.63,1228032,$54.63,$55.28,$54.38
04/13/2022,$54.47,1122322,$53.87,$54.69,$53.52
04/12/2022,$53.85,1102644,$54.61,$55.10,$53.76
04/11/2022,$54.58,1426620,$55.72,$55.94,$54.51
04/08/2022,$56.14,891482,$56.31,$56.76,$55.85
04/07/2022,$56.32,1936664,$57.02,$57.12,$55.94
04/06/2022,$57.38,1683528,$57.76,$57.94,$57.02
04/05/2022,$58.19,2146193,$58.61,$59.16,$58.01
04/04/2022,$58.62,1157040,$57.49,$58.64,$57.33
04/01/2022,$57.15,1229894,$57.12,$57.25,$56.53
03/31/2022,$56.57,1618597,$57.52,$58.25,$56.57
03/30/2022,$57.61,859012,$57.86,$58.35,$57.39
03/29/2022,$58.28,1024351,$58.09,$58.41,$57.78
