Date,Close/Last,Volume,Open,High,Low
08/04/2020,$46.31,1729454,$47.25,$47.25,$45.91
08/03/2020,$45.76,2728439,$45.71,$46.10,$45.40
07/31/2020,$46.75,2879205,$46.80,$47.23,$46.17
07/30/2020,$47.53,2144326,$47.07,$47.77,$47.07
07/29/2020,$48.71,2929712,$47.76,$48.71,$47.76
07/28/2020,$48.50,1853767,$48.04,$48.71,$47.93
07/27/2020,$48.55,2870862,$48.46,$49.10,$48.36
07/24/2020,$50.25,2584073,$49.89,$50.26,$49.54
07/23/2020,$50.15,1174479,$50.09,$50.73,$49.92
07/22/2020,$50.12,1695465,$50.61,$51.06,$49.89
07/21/2020,$52.05,2112880,$51.47,$52.15,$51.435
07/20/2020,$51.51,4134011,$49.16,$51.82,$48.965
07/17/2020,$47.28,1230004,$47.61,$47.68,$47.27
07/16/2020,$46.46,808056,$46.52,$46.78,$46.24
07/15/2020,$46.73,1328266,$46.70,$47.41,$46.60
07/14/2020,$46.30,1714777,$45.83,$46.38,$45.62
07/13/2020,$47.02,2154322,$47.54,$47.72,$46.74
07/10/2020,$48.39,1337593,$47.63,$48.42,$47.46
07/09/2020,$48.55,1378530,$48.63,$48.86,$48.01
07/08/2020,$48.63,2009927,$48.19,$48.69,$47.84
07/07/2020,$47.92,1679483,$49.00,$49.04,$47.79
07/06/2020,$48.82,1209329,$49.06,$49.44,$48.64
07/02/2020,$47.76,1627756,$48.48,$48.72,$47.635
07/01/2020,$47.93,3797071,$46.19,$48.21,$46.08
06/30/2020,$45.46,1625036,$45.53,$45.63,$44.98
06/29/2020,$45.62,2149173,$45.66,$45.85,$45.22
06/26/2020,$45.09,2031183,$45.35,$46.00,$44.93
06/25/2020,$45.65,2481182,$43.59,$45.93,$43.59
06/24/2020,$44.11,1616515,$44.80,$44.80,$43.65
06/23/2020,$45.43,2453332,$45.51,$46.23,$45.35
06/22/2020,$44.72,1751895,$44.59,$45.12,$44.36
06/19/2020,$44.69,2611738,$44.63,$45.08,$44.10
06/18/2020,$43.75,1419496,$43.51,$44.415,$43.40
06/17/2020,$42.72,1523261,$42.83,$43.00,$42.535
06/16/2020,$42.72,1915806,$43.00,$43.47,$42.48
06/15/2020,$41.78,2270895,$41.22,$42.23,$40.79
06/12/2020,$42.33,2510655,$42.70,$43.09,$41.71
06/11/2020,$40.73,4015662,$41.94,$42.18,$40.61
06/10/2020,$43.63,1824642,$44.20,$44.38,$43.5204
06/09/2020,$43.87,3039991,$44.66,$44.68,$43.70
06/08/2020,$45.83,2556407,$46.81,$47.00,$45.65
06/05/2020,$47.61,3363855,$47.64,$47.65,$46.64
06/04/2020,$45.38,3543679,$45.72,$46.22,$44.98
06/03/2020,$46.09,3884153,$45.49,$46.145,$45.39
06/02/2020,$44.60,3382839,$43.62,$44.68,$43.495
06/01/2020,$42.51,2316276,$42.46,$43.21,$42.06
05/29/2020,$41.83,3126775,$40.79,$41.99,$40.78
05/28/2020,$41.10,5337616,$42.01,$42.01,$41.055
05/27/2020,$40.82,5130349,$39.76,$40.90,$39.28
05/26/2020,$37.60,3692289,$37.89,$38.10,$37.44
05/22/2020,$36.72,1626040,$36.42,$36.73,$36.25
05/21/2020,$37.20,2601417,$37.58,$38.04,$37.20
05/20/2020,$37.77,2594486,$36.73,$37.96,$36.60
05/19/2020,$35.87,3889978,$36.75,$36.83,$35.65
