Date,Close/Last,Volume,Open,High,Low
02/24/2021,$42.235,295504,$41.035,$42.58,$41.035
02/23/2021,$41.095,366230,$41.325,$41.925,$40.37
02/22/2021,$41.785,317938,$41.755,$42.235,$40.89
02/19/2021,$42.20,1323218,$42.13,$43.16,$41.98
02/18/2021,$42.045,476694,$41.745,$42.75,$41.52
02/17/2021,$42.04,413438,$42.85,$43.15,$41.79
02/16/2021,$43.26,355448,$44.66,$44.66,$42.725
02/12/2021,$44.24,284124,$43.63,$44.40,$43.345
02/11/2021,$43.64,271632,$43.54,$43.935,$42.61
02/10/2021,$43.44,233430,$43.82,$44.1662,$43.2075
02/09/2021,$43.555,235952,$44.215,$44.49,$43.47
02/08/2021,$44.11,399114,$43.26,$44.205,$42.8325
02/05/2021,$42.97,356192,$42.50,$42.9895,$42.13
02/04/2021,$42.09,321482,$40.355,$42.11,$40.305
02/03/2021,$40.445,450620,$40.875,$40.9325,$39.625
02/02/2021,$40.90,505096,$41.405,$41.9425,$39.7165
02/01/2021,$40.985,298712,$40.74,$42.055,$40.74
01/29/2021,$40.435,404926,$40.52,$41.1399,$40.025
01/28/2021,$40.55,358622,$41.795,$41.965,$40.55
01/27/2021,$41.33,506046,$42.575,$42.925,$41.16
01/26/2021,$43.53,387014,$42.99,$43.6675,$42.775
01/25/2021,$42.935,308798,$42.915,$43.185,$42.475
01/22/2021,$43.085,633428,$41.505,$43.305,$41.505
01/21/2021,$41.78,542010,$42.705,$42.90,$41.75
01/20/2021,$42.835,554496,$42.00,$42.93,$41.63
01/19/2021,$41.89,435206,$42.29,$42.29,$41.55
01/15/2021,$41.78,388356,$41.455,$42.1275,$40.531
01/14/2021,$41.78,352240,$41.585,$42.30,$41.34
01/13/2021,$41.48,567790,$41.86,$42.265,$41.26
01/12/2021,$41.98,301514,$42.08,$42.105,$41.3775
01/11/2021,$42.00,320656,$41.43,$42.10,$41.43
01/08/2021,$41.925,503538,$42.105,$42.30,$41.43
01/07/2021,$42.095,535678,$41.815,$42.335,$41.5703
01/06/2021,$41.905,853338,$40.345,$42.01,$40.345
01/05/2021,$40.185,628236,$39.24,$40.58,$39.24
01/04/2021,$39.205,540788,$39.84,$40.22,$38.675
12/31/2020,$39.65,417232,$39.975,$40.145,$39.255
12/30/2020,$39.97,344380,$40.215,$40.81,$39.945
12/29/2020,$40.095,251046,$40.365,$40.655,$39.76
12/28/2020,$40.295,320026,$41.02,$41.165,$40.055
12/24/2020,$40.475,241016,$40.99,$41.1859,$40.32
12/23/2020,$40.755,417644,$40.93,$41.295,$40.705
12/22/2020,$40.93,529518,$37.31,$41.11,$36.505
12/21/2020,$40.26,444422,$39.82,$40.45,$39.405
12/18/2020,$40.40,1055662,$40.74,$41.345,$40.28
12/17/2020,$40.555,349280,$40.245,$40.77,$39.9464
12/16/2020,$40.325,400796,$40.175,$40.625,$39.825
12/15/2020,$40.245,327072,$40.145,$40.585,$39.725
12/14/2020,$39.77,336084,$39.91,$40.585,$39.4825
12/11/2020,$39.74,341926,$39.72,$40.6925,$39.1825
12/10/2020,$40.08,297828,$39.545,$40.155,$39.03
12/09/2020,$39.575,428772,$39.49,$39.67,$38.905
12/08/2020,$39.28,422758,$38.185,$39.41,$38.18
12/07/2020,$38.595,475892,$38.825,$39.625,$38.34
12/04/2020,$38.705,412492,$37.605,$38.77,$36.875
12/03/2020,$37.56,230158,$37.28,$37.61,$36.805
12/02/2020,$37.385,254932,$37.145,$37.7425,$37.045
12/01/2020,$37.37,319008,$37.475,$37.735,$37.0075
11/30/2020,$37.11,448286,$37.23,$37.515,$36.56
11/27/2020,$37.435,104740,$36.92,$37.44,$36.91
11/25/2020,$36.92,360544,$37.14,$37.14,$36.772
11/24/2020,$37.045,425362,$37.115,$37.445,$36.76
11/23/2020,$36.895,304450,$36.785,$37.27,$36.43
11/20/2020,$36.45,360300,$36.135,$37.105,$36.00
11/19/2020,$36.435,279764,$35.925,$36.50,$35.655
11/18/2020,$36.13,471420,$37.40,$37.73,$36.05
11/17/2020,$37.415,396566,$36.72,$37.545,$36.445
11/16/2020,$37.095,527816,$36.66,$37.17,$36.185
11/13/2020,$36.37,322506,$35.82,$36.57,$35.82
11/12/2020,$35.535,287560,$35.985,$36.6108,$35.115
11/11/2020,$36.175,495030,$36.20,$36.485,$35.425
11/10/2020,$35.99,533326,$36.005,$36.5575,$35.705
11/09/2020,$35.905,574850,$37.04,$37.705,$35.835
11/06/2020,$35.525,343312,$35.875,$36.03,$35.44
11/05/2020,$35.725,323082,$35.92,$36.045,$35.30
11/04/2020,$35.71,468650,$34.955,$35.85,$34.59
11/03/2020,$35.175,414428,$34.75,$35.435,$34.52
11/02/2020,$34.415,399904,$35.30,$35.4775,$34.055
10/30/2020,$34.87,693926,$34.72,$34.905,$34.28
10/29/2020,$34.875,511080,$34.005,$35.085,$33.825
10/28/2020,$34.17,593016,$35.01,$35.35,$34.01
10/27/2020,$35.59,381726,$36.015,$36.145,$35.365
10/26/2020,$36.01,385700,$35.74,$36.275,$35.595
10/23/2020,$36.145,429230,$35.895,$36.21,$35.485
10/22/2020,$35.70,328296,$35.42,$35.79,$35.195
10/21/2020,$35.18,326292,$35.04,$35.615,$35.04
10/20/2020,$35.14,411618,$34.95,$35.465,$34.775
10/19/2020,$34.855,365588,$35.78,$35.9575,$34.705
10/16/2020,$35.71,335366,$35.845,$36.43,$35.4925
10/15/2020,$35.84,376206,$35.065,$36.00,$34.82
10/14/2020,$35.465,550388,$36.055,$36.2375,$35.185
10/13/2020,$35.835,683610,$35.93,$36.485,$35.75
10/12/2020,$36.17,653522,$36.125,$36.63,$35.64
10/09/2020,$35.90,442730,$35.555,$35.925,$35.115
10/08/2020,$35.275,791192,$35.84,$35.84,$34.84
10/07/2020,$35.315,1295070,$34.495,$35.59,$34.155
10/06/2020,$34.15,22449140,$34.815,$34.97,$33.11
10/05/2020,$34.79,2210586,$35.22,$36.485,$34.28
10/02/2020,$34.875,4189492,$36.71,$37.05,$34.375
10/01/2020,$39.40,381132,$39.535,$39.835,$38.785
09/30/2020,$39.125,499644,$38.695,$39.835,$38.695
09/29/2020,$38.665,198492,$38.45,$39.375,$37.5205
09/28/2020,$38.795,293498,$38.00,$39.10,$37.105
09/25/2020,$37.695,309428,$36.75,$37.905,$36.375
09/24/2020,$36.785,403424,$37.065,$37.58,$36.3325
09/23/2020,$37.35,501424,$39.275,$39.275,$37.075
09/22/2020,$39.27,604430,$38.49,$40.125,$37.29
09/21/2020,$37.285,627866,$37.235,$37.545,$36.50
09/18/2020,$37.715,1437632,$37.975,$38.965,$37.23
