Date,Close/Last,Volume,Open,High,Low
03/30/2022,$110.88,712541,$111.61,$113.12,$110.23
03/29/2022,$112.15,601488,$109.46,$113.54,$109.45
03/28/2022,$107.63,510270,$106.80,$107.79,$104.14
03/25/2022,$106.50,450843,$107.10,$107.24,$104.87
03/24/2022,$106.83,635436,$105.00,$107.63,$103.80
03/23/2022,$103.73,792431,$108.49,$108.88,$103.70
03/22/2022,$109.53,486829,$108.55,$110.74,$108.48
03/21/2022,$108.23,539440,$110.59,$112.60,$107.19
03/18/2022,$110.26,1597340,$104.37,$111.10,$104.37
03/17/2022,$106.39,514594,$105.81,$107.27,$104.88
03/16/2022,$107.10,788124,$107.58,$109.45,$105.12
03/15/2022,$106.16,704433,$105.14,$107.03,$103.77
03/14/2022,$104.39,862957,$107.25,$107.93,$103.21
03/11/2022,$106.44,513496,$111.99,$111.99,$105.91
