Date,Close/Last,Volume,Open,High,Low
09/20/2022,$61.31,63135,$61.37,$61.37,$60.57
09/19/2022,$61.67,82341,$61.66,$62.18,$60.85
09/16/2022,$62.23,290917,$61.30,$62.34,$60.7349
09/15/2022,$61.37,88632,$61.54,$62.445,$61.13
09/14/2022,$61.85,129458,$61.26,$62.885,$61.04
09/13/2022,$61.31,179563,$62.85,$63.14,$60.83
09/12/2022,$63.84,110199,$63.44,$64.30,$63.14
09/09/2022,$63.13,116949,$62.78,$63.36,$62.47
09/08/2022,$62.46,75414,$63.01,$63.205,$62.076
09/07/2022,$63.54,99223,$62.40,$63.99,$62.07
09/06/2022,$62.52,158088,$62.15,$63.14,$61.89
09/02/2022,$61.68,85984,$63.32,$63.54,$61.17
09/01/2022,$62.69,127596,$62.77,$63.81,$62.47
08/31/2022,$63.27,169703,$64.13,$64.36,$63.27
08/30/2022,$63.87,169218,$64.36,$64.36,$63.66
08/29/2022,$64.34,100689,$64.32,$65.60,$63.48
08/26/2022,$64.57,82322,$66.02,$66.38,$64.34
08/25/2022,$66.18,71243,$64.79,$66.26,$64.61
08/24/2022,$64.82,73864,$64.97,$65.395,$64.05
08/23/2022,$64.97,81777,$65.64,$66.18,$64.76
08/22/2022,$65.77,80225,$66.10,$66.10,$65.0779
08/19/2022,$66.31,137664,$67.91,$67.91,$66.23
08/18/2022,$68.02,56175,$67.29,$68.325,$67.23
08/17/2022,$67.38,181676,$67.08,$68.05,$67.075
08/16/2022,$67.51,121493,$66.21,$68.35,$65.89
08/15/2022,$66.25,137535,$65.29,$66.27,$64.34
08/12/2022,$65.83,177835,$64.05,$65.84,$64.05
08/11/2022,$64.08,111710,$64.61,$65.86,$64.00
08/10/2022,$64.10,135802,$64.99,$65.32,$63.95
08/09/2022,$64.14,173131,$64.60,$64.995,$63.82
08/08/2022,$64.39,185976,$64.51,$65.54,$63.82
08/05/2022,$64.25,252111,$63.84,$64.33,$63.305
08/04/2022,$63.97,104660,$65.03,$65.645,$63.86
08/03/2022,$65.08,85260,$66.40,$66.40,$65.02
08/02/2022,$65.84,108588,$66.13,$66.40,$65.20
08/01/2022,$66.30,217627,$66.13,$67.66,$65.51
07/29/2022,$66.38,149386,$66.75,$66.89,$66.05
07/28/2022,$66.53,60958,$66.55,$66.79,$65.28
07/27/2022,$66.39,115440,$64.93,$66.605,$64.10
07/26/2022,$64.44,71371,$65.35,$65.35,$64.05
07/25/2022,$65.87,85401,$65.93,$66.1313,$65.44
07/22/2022,$65.90,97801,$66.07,$66.38,$64.97
07/21/2022,$65.68,110825,$66.04,$66.06,$64.761
07/20/2022,$66.53,115310,$65.26,$67.475,$65.26
07/19/2022,$65.90,146113,$65.94,$66.80,$65.52
07/18/2022,$65.17,115019,$67.03,$67.40,$65.03
07/15/2022,$66.18,97880,$67.79,$67.79,$65.83
07/14/2022,$66.78,117682,$64.92,$67.09,$64.92
07/13/2022,$65.30,150848,$64.92,$65.635,$63.21
07/12/2022,$65.54,528225,$67.40,$67.92,$63.1412
07/11/2022,$72.53,100543,$72.58,$73.525,$72.24
07/08/2022,$72.71,63229,$73.59,$74.59,$72.37
07/07/2022,$74.14,140345,$72.39,$74.58,$72.09
07/06/2022,$72.07,101268,$73.10,$74.13,$71.54
07/05/2022,$73.31,147727,$72.14,$74.74,$70.57
07/01/2022,$72.95,92215,$71.50,$73.04,$71.30
06/30/2022,$71.63,136787,$70.49,$71.64,$69.53
06/29/2022,$70.93,72643,$71.57,$71.57,$70.11
06/28/2022,$71.23,86033,$73.19,$73.66,$71.14
06/27/2022,$73.09,106427,$72.79,$73.23,$71.90
06/24/2022,$72.26,567172,$71.52,$73.30,$71.31
06/23/2022,$71.08,174757,$71.07,$71.65,$69.565
06/22/2022,$70.60,118558,$72.09,$72.575,$70.365
06/21/2022,$72.89,125548,$72.37,$73.65,$71.37
06/17/2022,$71.87,226356,$72.87,$73.34,$71.75
06/16/2022,$72.18,124473,$72.58,$73.35,$71.42
06/15/2022,$73.54,119673,$73.12,$73.91,$72.36
06/14/2022,$72.26,112733,$72.07,$72.86,$70.90
06/13/2022,$72.16,103922,$71.70,$73.34,$71.37
06/10/2022,$72.45,118633,$73.60,$73.60,$72.40
06/09/2022,$74.51,72205,$76.59,$76.65,$74.32
06/08/2022,$76.37,71470,$77.16,$77.38,$76.22
06/07/2022,$77.80,124289,$76.65,$78.12,$75.71
06/06/2022,$77.45,108289,$78.71,$78.71,$76.24
06/03/2022,$78.23,69920,$78.56,$79.20,$78.10
06/02/2022,$79.21,76500,$77.67,$79.35,$76.96
06/01/2022,$77.49,82233,$78.97,$79.465,$76.75
05/31/2022,$78.63,218748,$78.38,$78.68,$77.37
05/27/2022,$78.67,72648,$78.17,$79.50,$78.03
05/26/2022,$77.92,99837,$77.73,$79.30,$77.63
05/25/2022,$76.90,127322,$75.33,$77.64,$75.28
05/24/2022,$75.32,130209,$74.72,$75.96,$74.10
05/23/2022,$75.27,160543,$76.93,$76.93,$74.58
05/20/2022,$76.20,223841,$74.65,$76.30,$74.43
05/19/2022,$74.50,163667,$76.28,$76.48,$73.47
05/18/2022,$76.85,236396,$78.62,$79.42,$75.94
05/17/2022,$79.64,108310,$79.27,$79.65,$77.88
05/16/2022,$78.67,94923,$78.41,$79.295,$77.90
05/13/2022,$78.68,104039,$78.04,$78.86,$76.80
05/12/2022,$77.88,145796,$75.92,$78.36,$75.48
05/11/2022,$76.07,141714,$76.77,$77.62,$74.76
05/10/2022,$76.36,176635,$78.39,$78.66,$75.37
05/09/2022,$78.04,182313,$77.32,$78.49,$76.86
05/06/2022,$78.09,145021,$79.20,$79.20,$76.98
05/05/2022,$79.26,90237,$81.47,$81.47,$78.165
05/04/2022,$82.25,102860,$81.33,$82.61,$80.01
05/03/2022,$81.09,120877,$80.89,$81.93,$80.12
05/02/2022,$81.15,190669,$79.76,$81.575,$78.87
04/29/2022,$79.45,183469,$80.68,$81.47,$78.92
04/28/2022,$81.01,115351,$80.09,$81.365,$79.69
04/27/2022,$79.79,188143,$79.15,$81.32,$78.615
04/26/2022,$79.32,211578,$79.66,$82.19,$79.08
04/25/2022,$80.50,189619,$80.40,$80.64,$77.22
04/22/2022,$80.34,181513,$81.82,$82.19,$80.26
04/21/2022,$82.37,142809,$82.23,$84.13,$81.83
04/20/2022,$82.13,121650,$83.11,$83.40,$81.89
04/19/2022,$82.55,189428,$80.69,$83.58,$79.375
04/18/2022,$79.14,95417,$82.03,$82.31,$78.51
04/14/2022,$81.87,108985,$81.32,$82.1499,$80.67
04/13/2022,$81.335,112842,$82.64,$83.115,$81.30
04/12/2022,$82.39,169135,$84.60,$84.60,$81.8219
04/11/2022,$83.30,228254,$87.65,$88.24,$83.04
04/08/2022,$87.85,290118,$82.22,$88.30,$81.2301
04/07/2022,$80.15,178506,$79.63,$80.4745,$78.59
04/06/2022,$79.20,103549,$78.00,$79.55,$77.2331
04/05/2022,$78.18,109789,$79.69,$80.23,$77.96
04/04/2022,$79.60,199989,$79.42,$80.52,$78.44
04/01/2022,$79.02,115194,$79.19,$79.48,$78.50
03/31/2022,$78.87,100340,$79.50,$80.15,$78.78
03/30/2022,$79.19,73853,$79.87,$80.83,$78.62
03/29/2022,$79.83,132607,$79.07,$80.46,$79.07
03/28/2022,$79.25,66035,$79.36,$79.41,$78.3701
03/25/2022,$79.45,53447,$78.62,$80.07,$78.62
03/24/2022,$78.78,65407,$77.74,$79.20,$77.075
03/23/2022,$77.74,64852,$78.30,$78.715,$77.51
03/22/2022,$78.75,73974,$78.28,$79.05,$78.14
03/21/2022,$78.22,72699,$78.24,$79.54,$77.35
03/18/2022,$77.88,293333,$79.11,$79.27,$77.71
03/17/2022,$78.82,67609,$77.73,$78.99,$77.73
03/16/2022,$78.16,107280,$77.62,$80.44,$76.95
03/15/2022,$77.19,107585,$76.22,$77.46,$75.45
03/14/2022,$75.78,119805,$75.15,$76.20,$74.565
03/11/2022,$75.09,85154,$76.12,$76.89,$74.695
03/10/2022,$75.95,89242,$74.43,$76.23,$73.87
03/09/2022,$75.24,60730,$75.00,$75.97,$74.38
03/08/2022,$73.95,78409,$75.70,$75.93,$73.76
