Date,Close/Last,Volume,Open,High,Low
07/22/2022,$269.20,1787231,$267.00,$269.22,$265.7218
07/21/2022,$266.35,1705941,$264.79,$267.75,$263.46
07/20/2022,$266.72,1669261,$273.68,$274.18,$264.29
07/19/2022,$274.60,2084776,$270.20,$276.38,$270.08
07/18/2022,$268.35,1597052,$274.47,$274.85,$267.29
07/15/2022,$274.11,1880627,$269.02,$274.38,$267.29
07/14/2022,$264.91,2260774,$266.82,$266.82,$261.00
07/13/2022,$273.75,1563413,$276.86,$279.52,$273.46
07/12/2022,$279.35,2599281,$279.17,$282.33,$278.37
07/11/2022,$279.91,1550508,$277.19,$281.908,$276.80
07/08/2022,$279.19,2325235,$275.61,$281.49,$274.68
07/07/2022,$275.78,5021185,$272.05,$277.45,$272.05
07/06/2022,$271.09,3259647,$265.04,$273.1989,$263.41
07/05/2022,$264.84,2331912,$264.52,$265.23,$256.37
07/01/2022,$268.03,1302771,$263.76,$268.95,$260.65
06/30/2022,$263.52,2029725,$264.50,$266.07,$261.45
06/29/2022,$267.34,1439636,$268.19,$269.88,$264.84
06/28/2022,$266.21,1494893,$268.46,$271.40,$264.76
06/27/2022,$267.88,1637310,$264.34,$269.155,$262.31
06/24/2022,$265.13,3406211,$261.47,$265.80,$255.91
06/23/2022,$259.68,1774209,$257.29,$260.28,$254.92
06/22/2022,$255.90,1506290,$252.83,$259.02,$250.2475
06/21/2022,$252.18,2324601,$249.80,$254.79,$244.85
06/17/2022,$244.52,3822924,$250.17,$251.82,$241.54
06/16/2022,$248.30,1904198,$247.29,$248.52,$240.18
06/15/2022,$247.10,1643374,$247.05,$249.71,$243.96
06/14/2022,$245.71,2205414,$242.15,$246.37,$240.11
06/13/2022,$242.23,2242025,$248.88,$249.80,$241.15
06/10/2022,$253.29,1402958,$253.24,$256.09,$251.88
06/09/2022,$257.58,1101581,$260.20,$262.54,$257.45
06/08/2022,$260.78,1235595,$259.52,$262.60,$258.89
06/07/2022,$262.28,1792292,$257.18,$262.82,$255.15
06/06/2022,$258.32,1615074,$256.19,$259.74,$254.52
06/03/2022,$253.97,2331399,$262.82,$263.31,$253.69
06/02/2022,$263.43,1656301,$265.21,$265.21,$257.59
06/01/2022,$264.58,2622862,$271.29,$271.58,$262.145
05/31/2022,$268.29,3557126,$270.22,$273.575,$267.33
05/27/2022,$272.40,1248133,$268.11,$272.97,$266.29
05/26/2022,$268.88,1695832,$269.29,$271.00,$267.705
05/25/2022,$265.75,1097479,$265.35,$266.535,$263.435
05/24/2022,$264.96,1383193,$264.24,$266.65,$261.41
05/23/2022,$263.37,1092268,$262.27,$265.76,$261.355
05/20/2022,$259.49,1623714,$256.76,$261.87,$254.42
05/19/2022,$256.88,1692008,$255.46,$259.15,$253.13
05/18/2022,$257.57,2387276,$269.57,$270.00,$255.93
05/17/2022,$271.35,1436254,$268.57,$271.71,$267.51
05/16/2022,$266.49,1542736,$265.46,$269.435,$262.31
05/13/2022,$259.19,1520115,$261.05,$261.98,$258.03
05/12/2022,$260.03,1675418,$259.43,$260.73,$254.27
05/11/2022,$260.20,1410698,$260.11,$267.53,$259.69
05/10/2022,$260.65,1612907,$262.02,$264.44,$258.63
05/09/2022,$261.41,2228521,$266.80,$268.47,$259.72
05/06/2022,$266.90,2208190,$255.80,$267.51,$255.04
05/05/2022,$252.08,1628528,$253.90,$255.807,$249.79
05/04/2022,$255.67,1130675,$248.14,$256.705,$245.90
05/03/2022,$247.29,1115853,$246.74,$250.65,$246.315
05/02/2022,$246.11,1497478,$247.21,$249.48,$241.61
04/29/2022,$246.78,1423838,$252.59,$253.6799,$246.06
04/28/2022,$254.24,917601,$252.90,$254.74,$249.76
04/27/2022,$250.77,1208340,$252.67,$255.25,$248.635
04/26/2022,$252.60,889087,$252.20,$256.41,$252.16
04/25/2022,$254.36,1402184,$255.17,$255.17,$246.78
04/22/2022,$255.06,1262075,$263.00,$263.00,$254.71
04/21/2022,$264.61,1131997,$269.14,$269.97,$264.35
04/20/2022,$268.87,1463146,$262.47,$269.84,$261.46
04/19/2022,$261.03,1501891,$260.13,$262.31,$258.66
04/18/2022,$258.96,1157023,$258.10,$261.53,$257.80
04/14/2022,$259.21,1381120,$260.00,$265.22,$258.87
04/13/2022,$258.99,1500561,$255.90,$259.37,$254.80
04/12/2022,$254.82,1102501,$254.37,$257.45,$253.41
04/11/2022,$254.12,1172904,$257.94,$259.45,$253.455
04/08/2022,$257.90,1493021,$256.29,$259.30,$254.79
04/07/2022,$255.13,1647993,$249.48,$256.17,$248.66
04/06/2022,$249.61,1372941,$243.69,$250.32,$243.04
04/05/2022,$245.09,1433120,$240.77,$248.97,$240.77
04/04/2022,$242.26,1405169,$244.95,$246.19,$241.36
04/01/2022,$246.25,1584726,$242.20,$247.84,$240.775
03/31/2022,$239.61,1784248,$243.08,$244.90,$239.50
03/30/2022,$245.83,943386,$243.88,$246.07,$243.14
03/29/2022,$243.34,1238099,$245.43,$245.55,$240.14
03/28/2022,$243.66,1470830,$244.00,$244.00,$241.37
03/25/2022,$243.58,1327401,$242.80,$243.96,$241.35
