Date,Close/Last,Volume,Open,High,Low
04/06/2020,$75.84,49490,$75.00,$76.05,$74.04
04/03/2020,$72.65,48130,$73.70,$74.25,$70.33
04/02/2020,$75.26,59467,$71.44,$75.50,$71.44
04/01/2020,$72.48,51358,$73.978,$75.34,$72.07
03/31/2020,$77.64,69139,$77.23,$77.80,$74.05
03/30/2020,$78.24,64114,$72.55,$78.82,$72.38
03/27/2020,$71.87,73190,$78.11,$78.11,$71.69
03/26/2020,$79.54,68173,$75.00,$80.23,$75.00
03/25/2020,$74.12,191342,$76.85,$78.19,$71.79
03/24/2020,$78.53,76461,$79.17,$79.59,$74.12
03/23/2020,$74.93,96858,$79.10,$82.82,$72.40
03/20/2020,$81.60,127388,$89.04,$89.04,$80.58
03/19/2020,$90.17,94895,$87.00,$91.14,$83.09
03/18/2020,$87.91,79804,$89.58,$89.82,$85.35
03/17/2020,$93.43,128382,$86.00,$94.07,$81.3206
03/16/2020,$84.36,127265,$76.00,$87.35,$73.00
03/13/2020,$85.92,101254,$80.44,$85.92,$78.70
03/12/2020,$75.66,88536,$77.56,$79.76,$74.68
03/11/2020,$80.73,67852,$83.13,$83.35,$79.71
03/10/2020,$85.48,82960,$82.36,$85.61,$80.50
03/09/2020,$79.26,83722,$83.14,$83.14,$77.64
03/06/2020,$86.37,55641,$85.65,$86.53,$83.65
03/05/2020,$86.38,50078,$87.55,$88.01,$84.34
03/04/2020,$89.20,37266,$87.91,$89.71,$86.75
03/03/2020,$87.56,58561,$88.65,$97.06,$86.64
03/02/2020,$88.63,98944,$88.11,$88.97,$86.65
02/28/2020,$87.32,78010,$88.01,$88.755,$85.11
02/27/2020,$89.29,37942,$91.25,$94.26,$89.27
02/26/2020,$92.47,55540,$93.40,$94.31,$92.19
02/25/2020,$92.69,71080,$96.58,$96.58,$92.50
02/24/2020,$96.22,50929,$96.11,$97.30,$96.11
02/21/2020,$98.87,17839,$99.64,$99.64,$98.33
02/20/2020,$99.65,19133,$99.13,$99.69,$98.275
02/19/2020,$100.50,27407,$100.22,$100.52,$99.8892
02/18/2020,$99.72,21071,$99.72,$100.365,$99.54
02/14/2020,$99.72,24339,$101.82,$101.86,$99.72
02/13/2020,$101.93,28537,$100.35,$101.97,$100.35
02/12/2020,$100.60,24533,$100.26,$101.16,$99.9038
02/11/2020,$99.92,30802,$100.00,$101.12,$99.69
02/10/2020,$99.73,24380,$97.90,$99.79,$97.90
02/07/2020,$98.79,22430,$99.271,$99.45,$98.79
02/06/2020,$100.20,25998,$100.96,$100.96,$99.97
02/05/2020,$100.59,35892,$98.84,$100.81,$97.71
02/04/2020,$98.24,30040,$97.15,$98.91,$97.15
02/03/2020,$96.90,47757,$95.57,$97.16,$95.125
01/31/2020,$94.97,47256,$96.84,$97.21,$94.84
01/30/2020,$97.05,42462,$94.50,$97.525,$94.50
01/29/2020,$94.63,67746,$95.65,$96.9799,$94.33
01/28/2020,$95.42,88285,$94.13,$96.66,$91.07
01/27/2020,$99.94,23189,$99.50,$100.27,$99.21
01/24/2020,$99.96,30745,$100.20,$100.69,$99.41
01/23/2020,$100.13,45452,$100.04,$101.05,$99.34
01/22/2020,$100.52,16372,$100.95,$101.17,$100.52
01/21/2020,$100.81,22920,$101.60,$101.60,$100.75
01/17/2020,$101.91,20093,$102.94,$104.5695,$101.45
01/16/2020,$102.45,21863,$101.48,$102.9145,$101.48
01/15/2020,$101.49,28828,$101.82,$101.85,$100.65
01/14/2020,$101.99,35906,$101.31,$102.65,$101.31
01/13/2020,$101.95,30839,$101.16,$101.95,$100.83
01/10/2020,$101.08,30192,$101.25,$101.67,$100.70
01/09/2020,$101.59,26003,$102.75,$102.75,$101.0408
01/08/2020,$102.25,40967,$100.84,$103.00,$100.84
01/07/2020,$101.05,21760,$101.50,$101.87,$100.84
01/06/2020,$102.12,46373,$100.57,$102.445,$100.57
01/03/2020,$101.58,28147,$102.48,$102.48,$100.51
01/02/2020,$102.43,31658,$102.29,$102.81,$101.35
12/31/2019,$102.38,37696,$102.43,$103.25,$101.05
12/30/2019,$102.60,27604,$102.81,$103.84,$101.8383
12/27/2019,$102.77,26767,$103.50,$103.50,$102.0457
12/26/2019,$103.11,42596,$103.69,$103.98,$102.52
12/24/2019,$103.70,25074,$103.30,$103.81,$102.87
12/23/2019,$103.72,29732,$104.66,$104.66,$102.74
12/20/2019,$104.21,107055,$104.78,$105.52,$104.15
12/19/2019,$104.84,42839,$104.85,$104.97,$104.44
12/18/2019,$104.80,50522,$104.80,$104.8695,$104.06
12/17/2019,$104.85,39927,$104.44,$104.85,$104.02
12/16/2019,$104.21,55794,$103.25,$104.49,$103.0022
12/13/2019,$102.95,35284,$103.02,$103.35,$102.465
12/12/2019,$102.92,66949,$101.37,$103.25,$101.37
12/11/2019,$101.83,30833,$101.81,$101.83,$100.98
12/10/2019,$101.60,47483,$101.26,$102.04,$100.71
12/09/2019,$100.68,35962,$99.37,$100.91,$99.37
12/06/2019,$100.00,34564,$100.87,$101.32,$99.99
12/05/2019,$99.31,27024,$99.49,$100.19,$98.92
12/04/2019,$99.20,39821,$99.38,$100.39,$98.84
12/03/2019,$98.62,27302,$98.53,$98.89,$98.12
12/02/2019,$99.50,30923,$100.45,$101.43,$99.13
11/29/2019,$100.33,18595,$101.52,$101.5998,$100.06
11/27/2019,$101.12,84339,$100.73,$101.85,$100.65
11/26/2019,$101.06,40924,$101.16,$101.85,$99.52
11/25/2019,$101.20,37789,$100.51,$102.12,$100.17
11/22/2019,$99.79,23721,$99.84,$100.71,$99.22
11/21/2019,$99.85,28424,$100.38,$100.38,$98.4206
11/20/2019,$99.50,49614,$101.15,$101.645,$99.48
11/19/2019,$101.00,45735,$100.41,$101.345,$98.0199
11/18/2019,$100.01,25729,$99.61,$100.15,$98.99
11/15/2019,$100.27,29378,$101.39,$101.39,$100.00
11/14/2019,$100.82,27856,$100.93,$101.3152,$99.95
11/13/2019,$101.86,31332,$101.80,$102.225,$101.3718
11/12/2019,$102.20,31503,$102.00,$102.75,$101.84
11/11/2019,$102.01,28458,$102.44,$102.79,$101.45
11/08/2019,$102.94,34978,$101.52,$102.94,$101.52
11/07/2019,$102.38,34598,$102.03,$103.01,$101.77
11/06/2019,$101.91,30076,$102.96,$102.96,$101.78
11/05/2019,$102.82,58224,$102.00,$103.18,$101.41
11/04/2019,$102.00,47076,$101.94,$102.6245,$101.26
11/01/2019,$101.87,44496,$101.25,$101.95,$100.97
10/31/2019,$101.25,43759,$101.15,$101.26,$99.67
10/30/2019,$101.80,40077,$101.65,$102.00,$100.10
10/29/2019,$101.63,96639,$99.89,$102.15,$98.8452
10/28/2019,$98.90,24705,$98.15,$99.42,$97.71
10/25/2019,$98.19,23116,$97.35,$98.555,$95.53
10/24/2019,$97.15,25718,$99.50,$99.50,$97.12
10/23/2019,$98.90,41589,$98.85,$99.23,$97.3946
10/22/2019,$98.69,27455,$98.50,$99.69,$98.2741
10/21/2019,$98.67,34421,$98.00,$99.40,$97.55
10/18/2019,$97.95,37366,$95.74,$97.95,$95.74
10/17/2019,$96.75,32597,$96.35,$97.41,$95.76
10/16/2019,$96.41,22187,$95.72,$96.69,$95.40
10/15/2019,$96.03,27603,$94.85,$96.38,$94.79
10/14/2019,$94.93,24838,$95.40,$95.56,$94.77
10/11/2019,$95.56,62577,$94.99,$97.35,$94.50
10/10/2019,$94.53,68651,$93.04,$94.67,$93.04
10/09/2019,$92.97,25078,$92.77,$93.34,$92.02
10/08/2019,$92.26,29338,$92.89,$93.29,$92.08
10/07/2019,$93.62,13148,$93.29,$94.29,$92.9424
10/04/2019,$93.54,27163,$92.65,$93.75,$91.72
10/03/2019,$92.59,15631,$93.02,$93.08,$91.675
10/02/2019,$92.88,50845,$93.02,$94.3759,$91.68
10/01/2019,$93.31,39594,$95.42,$95.79,$92.79
09/30/2019,$94.81,40301,$95.02,$95.70,$94.65
09/27/2019,$95.09,23418,$95.25,$96.11,$94.97
09/26/2019,$95.00,40670,$95.78,$96.75,$94.92
09/25/2019,$97.04,84385,$96.18,$97.42,$94.42
09/24/2019,$95.67,56244,$98.10,$98.155,$95.51
