Date,Close/Last,Volume,Open,High,Low
03/07/2022,$104.56,6424192,$104.49,$106.8099,$103.74
03/04/2022,$105.19,5347945,$102.71,$105.28,$102.0722
03/03/2022,$104.54,5741927,$104.49,$105.705,$103.48
03/02/2022,$104.43,5031794,$103.01,$105.03,$101.95
03/01/2022,$102.05,5643053,$103.21,$103.50,$100.9602
02/28/2022,$103.65,6678141,$101.29,$103.73,$101.29
02/25/2022,$104.30,6573395,$101.40,$104.86,$101.19
02/24/2022,$100.77,7055518,$100.26,$100.95,$98.46
02/23/2022,$102.24,4947687,$102.54,$103.48,$101.97
02/22/2022,$101.92,4776747,$102.16,$102.78,$101.03
02/18/2022,$102.13,4850747,$102.55,$102.99,$101.22
02/17/2022,$102.30,4635556,$103.65,$103.94,$102.06
02/16/2022,$103.94,5624043,$103.05,$104.24,$102.83
02/15/2022,$102.97,4442985,$103.86,$104.52,$102.53
02/14/2022,$103.00,7663408,$104.07,$104.15,$102.03
02/11/2022,$104.24,5923053,$105.49,$106.14,$104.0802
02/10/2022,$105.32,8605711,$104.60,$106.64,$104.46
02/09/2022,$104.79,15269820,$106.46,$108.27,$104.12
02/08/2022,$110.83,7793373,$108.89,$111.25,$108.88
02/07/2022,$109.41,5450512,$108.99,$109.82,$107.91
02/04/2022,$108.49,5473000,$107.58,$109.52,$107.15
02/03/2022,$108.72,6612956,$109.95,$110.15,$108.22
02/02/2022,$108.90,8771778,$105.82,$109.07,$105.63
02/01/2022,$106.27,7040165,$106.27,$107.18,$105.21
01/31/2022,$106.51,8540096,$108.22,$108.50,$105.4298
01/28/2022,$109.27,10339520,$106.675,$109.34,$106.16
01/27/2022,$106.79,12386030,$105.38,$107.6097,$105.00
01/26/2022,$104.86,10827920,$103.60,$105.32,$103.24
01/25/2022,$103.10,7472319,$102.47,$103.41,$100.90
01/24/2022,$103.51,13770620,$100.90,$104.07,$99.69
01/21/2022,$101.56,7822766,$102.93,$103.42,$101.00
01/20/2022,$102.39,6694665,$102.66,$103.89,$102.24
01/19/2022,$103.45,7286615,$104.95,$105.76,$103.4204
