Date,Close/Last,Volume,Open,High,Low
06/15/2023,$6.54,9366881,$6.46,$6.75,$6.445
06/14/2023,$6.31,4331521,$6.24,$6.42,$6.215
06/13/2023,$6.32,7508195,$6.15,$6.39,$6.15
06/12/2023,$6.04,6965534,$6.19,$6.20,$5.94
06/09/2023,$6.19,19229740,$6.35,$6.40,$6.13
06/08/2023,$6.28,3502604,$6.36,$6.42,$6.17
06/07/2023,$6.28,8771331,$6.33,$6.50,$6.20
06/06/2023,$6.32,6586936,$5.94,$6.35,$5.93
06/05/2023,$6.04,3213744,$6.15,$6.20,$6.00
06/02/2023,$6.21,7330528,$6.33,$6.40,$6.14
06/01/2023,$6.13,10637290,$5.43,$6.34,$5.41
05/31/2023,$5.43,15419850,$5.54,$5.61,$5.28
05/30/2023,$5.58,13284290,$6.02,$6.39,$5.56
05/26/2023,$5.85,10080710,$5.68,$6.05,$5.64
05/25/2023,$5.52,12637790,$5.80,$5.995,$5.50
05/24/2023,$5.83,7843666,$5.66,$5.9277,$5.63
05/23/2023,$5.72,5388733,$5.80,$6.00,$5.68
05/22/2023,$5.87,8188616,$6.01,$6.01,$5.75
05/19/2023,$5.89,13111170,$5.72,$5.90,$5.63
05/18/2023,$5.76,12222900,$5.94,$5.95,$5.62
05/17/2023,$5.88,9253562,$5.82,$5.9786,$5.75
05/16/2023,$5.99,7152130,$5.89,$6.1877,$5.89
05/15/2023,$6.05,7260991,$6.16,$6.289,$5.92
05/12/2023,$6.00,8184174,$5.95,$6.125,$5.935
05/11/2023,$6.05,8053988,$5.57,$6.16,$5.56
05/10/2023,$5.60,13837830,$5.50,$5.88,$5.49
05/09/2023,$5.54,6625317,$5.47,$5.68,$5.36
05/08/2023,$5.61,6084767,$6.04,$6.05,$5.57
05/05/2023,$5.90,10403640,$5.55,$5.99,$5.475
05/04/2023,$5.26,7734379,$5.35,$5.47,$5.185
05/03/2023,$5.25,4408429,$5.24,$5.30,$5.085
05/02/2023,$5.26,9186839,$5.57,$5.60,$5.14
05/01/2023,$5.75,4282104,$5.71,$5.98,$5.71
04/28/2023,$5.86,7516059,$5.56,$5.94,$5.51
04/27/2023,$5.63,6028222,$6.02,$6.11,$5.50
04/26/2023,$5.98,4858546,$6.06,$6.16,$5.98
04/25/2023,$5.84,3718156,$5.90,$5.9285,$5.77
04/24/2023,$5.99,4019259,$6.10,$6.215,$5.93
04/21/2023,$6.19,2941937,$6.32,$6.365,$6.04
04/20/2023,$6.41,5458202,$6.62,$6.85,$6.35
04/19/2023,$6.49,4576093,$6.38,$6.54,$6.19
04/18/2023,$6.52,3921759,$6.57,$6.66,$6.485
04/17/2023,$6.50,4099635,$6.24,$6.565,$6.215
04/14/2023,$6.12,3337925,$5.97,$6.12,$5.91
04/13/2023,$5.95,6430179,$5.89,$6.0899,$5.72
04/12/2023,$5.90,4076287,$6.00,$6.06,$5.80
04/11/2023,$6.17,3892610,$6.07,$6.26,$6.05
04/10/2023,$6.00,5465508,$6.22,$6.27,$5.99
04/06/2023,$6.30,5929773,$6.46,$6.55,$6.215
04/05/2023,$6.38,2297414,$6.64,$6.64,$6.35
04/04/2023,$6.62,5265434,$6.66,$6.81,$6.295
04/03/2023,$6.72,4322736,$6.45,$6.87,$6.435
03/31/2023,$6.41,5686184,$6.63,$6.71,$6.40
03/30/2023,$6.72,14869850,$6.71,$7.05,$6.63
03/29/2023,$6.71,6880091,$6.30,$6.74,$5.99
03/28/2023,$6.40,9777638,$6.16,$6.46,$6.07
03/27/2023,$5.90,3596287,$5.83,$6.05,$5.8294
03/24/2023,$6.02,3162854,$6.05,$6.18,$5.92
03/23/2023,$6.16,7108079,$6.13,$6.43,$6.115
03/22/2023,$6.01,5507652,$5.96,$6.0992,$5.825
03/21/2023,$5.88,13455260,$5.76,$6.015,$5.69
03/20/2023,$5.62,8431610,$5.42,$5.815,$5.36
03/17/2023,$5.62,7413746,$5.81,$5.90,$5.585
03/16/2023,$6.01,7650797,$5.81,$6.02,$5.75
03/15/2023,$5.89,12474870,$6.00,$6.11,$5.72
03/14/2023,$6.12,44536550,$6.30,$6.30,$5.26
03/13/2023,$6.80,5039490,$6.80,$7.15,$6.575
03/10/2023,$6.84,5063015,$6.60,$6.9853,$6.54
03/09/2023,$6.64,10652530,$6.83,$6.90,$6.45
03/08/2023,$6.96,3515470,$6.93,$7.05,$6.8101
03/07/2023,$7.07,6313873,$7.56,$7.59,$7.04
03/06/2023,$7.72,7268192,$8.00,$8.04,$7.52
03/03/2023,$8.15,10575230,$7.84,$8.325,$7.84
03/02/2023,$7.90,8260989,$7.29,$7.98,$7.25
03/01/2023,$7.40,5786649,$7.40,$7.49,$7.30
02/28/2023,$7.03,6791118,$7.01,$7.11,$6.82
02/27/2023,$7.12,4817283,$7.16,$7.305,$7.09
02/24/2023,$7.07,4617108,$7.10,$7.20,$6.96
02/23/2023,$7.25,5310412,$7.64,$7.72,$7.235
