Date,Close/Last,Volume,Open,High,Low
08/30/2019,$151.36,10530270,$150.98,$153.29,$148.285
08/29/2019,$149.88,10435050,$148.00,$150.10,$146.36
08/28/2019,$145.89,9592996,$146.08,$147.43,$143.30
08/27/2019,$147.02,19435390,$144.89,$147.75,$141.21
08/26/2019,$143.01,11156070,$140.08,$145.00,$139.14
08/23/2019,$137.74,11347160,$137.76,$143.3599,$136.95
08/22/2019,$139.14,6603220,$138.25,$139.48,$135.85
08/21/2019,$138.58,8211885,$135.12,$140.45,$134.34
08/20/2019,$134.26,6655345,$134.49,$137.96,$133.15
08/19/2019,$134.96,9345713,$132.34,$135.80,$128.40
08/16/2019,$131.04,6368413,$131.01,$131.90,$127.06
08/15/2019,$129.40,9053574,$133.00,$133.94,$128.27
08/14/2019,$130.57,11600680,$132.45,$134.36,$128.76
08/13/2019,$135.33,20273220,$137.20,$142.10,$133.96
08/12/2019,$134.30,19614340,$129.86,$136.55,$129.43
