Date,Close/Last,Volume,Open,High,Low
07/14/2022,$49.49,774108,$49.22,$49.51,$48.29
07/13/2022,$49.89,1683767,$50.01,$50.26,$49.04
07/12/2022,$49.90,1439765,$50.85,$51.09,$49.72
07/11/2022,$50.78,647911,$51.55,$51.73,$50.665
07/08/2022,$51.80,946182,$52.20,$52.63,$51.505
07/07/2022,$51.93,702522,$51.54,$52.09,$51.30
07/06/2022,$51.30,882412,$51.85,$52.20,$51.20
07/05/2022,$51.76,923621,$52.02,$52.13,$50.82
07/01/2022,$53.29,1197137,$51.07,$53.34,$51.07
06/30/2022,$51.61,1461225,$51.76,$51.80,$50.78
06/29/2022,$52.57,565123,$51.67,$52.59,$51.51
06/28/2022,$52.18,1135355,$53.26,$53.54,$52.15
06/27/2022,$53.08,708270,$53.02,$53.41,$52.59
06/24/2022,$53.02,1596940,$51.43,$53.04,$51.30
06/23/2022,$50.98,1021996,$51.01,$51.5157,$50.35
06/22/2022,$51.18,1126158,$51.26,$51.545,$51.03
06/21/2022,$51.73,1132444,$51.31,$51.80,$51.02
06/17/2022,$50.86,1737219,$50.09,$51.51,$50.045
06/16/2022,$49.71,937184,$49.85,$49.95,$49.17
06/15/2022,$51.09,1251986,$51.37,$52.05,$50.72
06/14/2022,$50.68,754944,$50.85,$51.03,$50.29
06/13/2022,$50.78,1658379,$51.15,$51.68,$50.48
06/10/2022,$52.74,1390015,$53.00,$53.45,$52.57
06/09/2022,$53.97,1197770,$53.85,$54.60,$53.50
06/08/2022,$53.93,1148440,$53.50,$54.255,$53.17
06/07/2022,$53.89,825128,$53.41,$54.23,$52.92
06/06/2022,$54.24,597627,$54.13,$54.63,$53.90
06/03/2022,$53.44,670061,$53.54,$53.80,$53.08
06/02/2022,$53.97,555987,$53.54,$53.975,$52.25
06/01/2022,$53.26,1138574,$52.84,$53.62,$51.83
05/31/2022,$53.13,2384555,$53.77,$53.82,$52.90
05/27/2022,$53.88,625437,$54.02,$54.38,$53.60
05/26/2022,$53.58,718574,$53.11,$53.90,$53.11
05/25/2022,$53.04,1059940,$53.24,$53.51,$52.52
05/24/2022,$53.74,1635033,$53.88,$54.04,$53.02
05/23/2022,$53.80,1056427,$52.76,$54.02,$52.76
05/20/2022,$52.71,1474744,$51.81,$52.96,$51.47
05/19/2022,$51.52,1377374,$50.91,$52.07,$50.33
05/18/2022,$51.79,2243195,$53.10,$53.32,$51.66
05/17/2022,$53.42,1381361,$53.17,$53.66,$52.70
05/16/2022,$52.40,2169039,$52.03,$53.86,$51.74
05/13/2022,$52.25,2325578,$49.95,$52.30,$49.91
05/12/2022,$49.45,1888974,$48.16,$49.55,$47.92
05/11/2022,$48.82,1056252,$49.42,$50.51,$48.63
05/10/2022,$49.44,1429871,$48.89,$49.785,$48.46
05/09/2022,$48.85,860086,$48.21,$49.28,$47.99
05/06/2022,$48.71,1077515,$49.04,$49.37,$48.08
05/05/2022,$49.53,1128918,$50.92,$51.36,$49.23
05/04/2022,$51.55,782809,$49.67,$51.65,$49.62
05/03/2022,$49.81,915739,$50.23,$50.475,$49.70
05/02/2022,$49.70,1096977,$50.43,$50.84,$49.17
04/29/2022,$49.95,1732606,$51.46,$51.87,$49.82
04/28/2022,$51.66,1005476,$50.81,$51.94,$50.51
04/27/2022,$51.38,1556810,$51.54,$52.08,$50.41
04/26/2022,$50.73,1397429,$51.56,$51.95,$50.60
04/25/2022,$52.30,1722010,$51.17,$52.56,$50.73
04/22/2022,$51.35,1230776,$51.12,$51.67,$50.45
04/21/2022,$51.36,1558426,$51.09,$52.81,$51.09
04/20/2022,$50.82,979988,$49.985,$51.03,$49.985
04/19/2022,$49.52,1053497,$49.13,$49.705,$48.99
04/18/2022,$49.24,1015963,$49.17,$49.51,$48.37
04/14/2022,$49.48,1130083,$48.26,$49.695,$48.26
04/13/2022,$48.01,538519,$47.75,$48.35,$47.66
04/12/2022,$47.94,1012382,$47.62,$48.45,$47.44
