Date,Close/Last,Volume,Open,High,Low
12/06/2021,$48.7456,740776,$47.6828,$49.1451,$47.3551
12/03/2021,$46.8996,909543,$46.6599,$47.2513,$46.3403
12/02/2021,$46.612,791671,$45.2535,$47.0075,$44.9978
12/01/2021,$45.2295,986125,$46.7558,$47.1474,$45.0954
11/30/2021,$46.0446,1002997,$47.2992,$47.5789,$45.9967
11/29/2021,$47.5949,791998,$48.7216,$49.3289,$47.5469
11/26/2021,$48.8894,468855,$49.3769,$49.7445,$48.1063
11/24/2021,$50.2319,622143,$50.8712,$51.2348,$50.0881
11/23/2021,$50.9591,972026,$50.176,$51.3667,$49.8883
11/22/2021,$50.4237,539135,$49.3849,$50.7633,$49.0812
11/19/2021,$49.1292,1135305,$49.8803,$50.0801,$48.875
11/18/2021,$49.9283,839192,$50.7434,$50.9032,$49.5047
11/17/2021,$50.8153,1093720,$50.0961,$50.8233,$49.8883
11/16/2021,$50.3118,875031,$50.3198,$50.8233,$50.0082
11/15/2021,$50.136,1104957,$51.1509,$51.1509,$49.8883
11/12/2021,$51.063,596871,$51.2228,$51.5425,$50.6674
11/11/2021,$51.1829,661688,$51.8381,$51.99,$50.9831
11/10/2021,$51.9021,852444,$51.3107,$52.1258,$51.3107
11/09/2021,$51.1988,532853,$52.2936,$52.4534,$50.6794
11/08/2021,$52.2936,1417920,$51.942,$52.3496,$51.6543
11/05/2021,$51.966,1635728,$49.225,$52.4774,$49.1212
11/04/2021,$49.1292,1050275,$50.0721,$50.4077,$48.8974
11/03/2021,$50.0401,1220683,$48.7296,$50.0401,$48.6257
11/02/2021,$49.0812,879720,$51.1589,$51.3027,$48.8654
11/01/2021,$51.055,1130120,$50.4956,$52.0379,$50.4157
10/29/2021,$50.7913,1194431,$50.6395,$51.5904,$50.0401
10/28/2021,$50.9911,1683050,$51.914,$53.8039,$49.8963
10/27/2021,$52.4614,1578174,$54.1795,$54.1795,$52.1498
10/26/2021,$54.2115,915278,$54.611,$54.9067,$53.6281
10/25/2021,$54.643,622993,$56.0734,$56.5449,$54.5951
10/22/2021,$56.457,380375,$56.3371,$57.1282,$56.3051
10/21/2021,$56.6008,617846,$55.4901,$56.6807,$55.1503
10/20/2021,$55.1944,692313,$54.2035,$55.3542,$54.0596
10/19/2021,$54.1635,505384,$54.9227,$55.1026,$54.0676
10/18/2021,$54.5631,796054,$53.9238,$54.7709,$52.9649
10/15/2021,$54.0357,1101083,$53.748,$54.659,$53.748
10/14/2021,$53.6201,655715,$53.708,$54.3074,$53.3405
10/13/2021,$53.5802,707116,$53.764,$54.1715,$53.4284
10/12/2021,$54.2195,550373,$54.7469,$55.0985,$54.1396
10/11/2021,$54.8508,520970,$56.7367,$56.9085,$54.7549
10/08/2021,$56.7766,603564,$56.9924,$57.2481,$56.7127
10/07/2021,$57.0403,410121,$57.5997,$58.1111,$56.9444
10/06/2021,$57.368,445526,$57.4958,$57.6237,$56.5094
10/05/2021,$57.9193,409725,$58.8143,$59.2938,$57.8238
10/04/2021,$58.6865,810594,$59.0701,$59.9411,$58.4468
10/01/2021,$59.0381,741884,$59.989,$60.4365,$58.8303
09/30/2021,$59.9651,456304,$61.0758,$61.6192,$59.9571
09/29/2021,$61.1637,830214,$61.4114,$61.8989,$60.6922
09/28/2021,$61.4914,671751,$61.8669,$62.0667,$61.4234
09/27/2021,$61.9229,587866,$61.763,$62.1226,$61.4754
09/24/2021,$61.5393,596644,$61.3795,$61.9948,$61.0119
09/23/2021,$61.0119,433006,$61.6751,$62.5741,$60.9879
09/22/2021,$61.3315,481295,$59.9571,$61.6352,$59.9571
09/21/2021,$59.9251,390284,$59.7653,$60.7242,$59.6055
09/20/2021,$59.5176,978033,$60.029,$60.6267,$58.9022
09/17/2021,$60.6683,1389654,$61.2197,$61.2556,$59.9411
09/16/2021,$61.0598,535151,$61.5633,$61.8989,$60.956
09/15/2021,$61.4114,557959,$60.7482,$61.6032,$60.4285
09/14/2021,$60.94,397180,$61.9468,$61.9628,$60.8121
09/13/2021,$61.8669,338353,$63.4651,$63.4651,$61.811
09/10/2021,$63.1215,606068,$64.0805,$64.0805,$62.9937
09/09/2021,$63.9206,521783,$63.8327,$64.8316,$63.7848
09/08/2021,$63.9126,332490,$63.2893,$63.9526,$62.8498
09/07/2021,$63.5131,671173,$63.9126,$64.1949,$63.3573
09/03/2021,$64.1284,395943,$64.48,$65.0873,$63.9726
09/02/2021,$64.5759,456384,$63.6489,$64.6079,$63.6489
09/01/2021,$63.5211,556227,$62.8019,$64.1124,$62.5062
08/31/2021,$62.69,378310,$62.69,$63.3053,$62.5622
08/30/2021,$62.7859,443961,$62.0587,$63.0896,$61.9908
08/27/2021,$61.9628,719517,$61.5073,$62.2265,$61.3395
08/26/2021,$61.6032,252582,$62.0028,$62.0427,$61.3875
08/25/2021,$62.1147,618242,$62.3864,$62.8818,$61.9229
08/24/2021,$62.4103,630890,$61.6751,$63.0976,$61.6512
08/23/2021,$61.5872,727741,$62.2425,$62.5622,$61.4114
08/20/2021,$62.1226,487119,$61.5393,$62.2664,$61.2037
08/19/2021,$61.5553,620819,$61.3315,$61.827,$60.799
08/18/2021,$61.6911,598585,$62.9218,$63.0736,$61.6751
08/17/2021,$62.8818,332180,$62.6501,$63.0017,$62.1946
08/16/2021,$63.0496,308311,$63.1295,$63.5291,$62.722
08/13/2021,$62.9777,786774,$62.5302,$63.2814,$62.2985
08/12/2021,$62.3464,484686,$62.666,$62.73,$62.0427
08/11/2021,$62.5622,468486,$63.7928,$64.0484,$62.1226
08/10/2021,$63.5531,342172,$64.4401,$64.7677,$63.4492
08/09/2021,$64.5919,663413,$64.2323,$64.7437,$64.0085
08/06/2021,$64.5439,461599,$64.7277,$64.8956,$64.2722
08/05/2021,$64.6878,1031341,$66.3659,$66.6696,$64.1764
08/04/2021,$66.5897,833464,$66.7814,$67.2449,$66.3339
08/03/2021,$67.1091,359525,$67.3488,$67.7244,$66.4938
08/02/2021,$67.2529,865021,$68.076,$68.5195,$66.9972
07/30/2021,$66.5257,426642,$66.0223,$66.9133,$65.8085
07/29/2021,$66.2221,621938,$65.4789,$66.7255,$64.8316
