Date,Close/Last,Volume,Open,High,Low
05/28/2021,$106.03,428247,$105.48,$106.99,$105.00
05/27/2021,$106.39,1047884,$104.09,$106.60,$104.09
05/26/2021,$103.17,371164,$102.60,$103.65,$102.57
05/25/2021,$103.23,284461,$104.45,$105.09,$103.00
05/24/2021,$103.78,215098,$103.75,$104.41,$103.26
05/21/2021,$103.06,348847,$102.12,$103.31,$102.03
05/20/2021,$101.75,214946,$101.29,$102.04,$100.84
05/19/2021,$100.38,370781,$99.70,$101.14,$99.07
05/18/2021,$101.15,300302,$102.37,$102.56,$101.09
05/17/2021,$102.03,187060,$101.17,$102.20,$100.51
05/14/2021,$101.72,287566,$101.01,$102.35,$100.45
05/13/2021,$98.33,315285,$97.52,$99.48,$96.97
05/12/2021,$96.83,327749,$100.26,$101.09,$96.67
05/11/2021,$100.75,278713,$101.08,$102.58,$100.13
05/10/2021,$102.01,300581,$103.35,$104.09,$101.92
05/07/2021,$103.84,289897,$102.52,$104.07,$101.93
05/06/2021,$102.77,319305,$100.02,$102.77,$99.79
05/05/2021,$101.10,253128,$99.17,$101.39,$98.80
05/04/2021,$98.67,599164,$98.88,$100.18,$97.915
05/03/2021,$101.74,259877,$101.90,$102.44,$100.89
04/30/2021,$100.66,268681,$101.93,$102.69,$100.50
04/29/2021,$102.90,591337,$103.09,$103.78,$101.47
04/28/2021,$104.99,337667,$105.97,$106.43,$104.69
04/27/2021,$107.02,808481,$104.55,$107.94,$104.50
04/26/2021,$106.64,440610,$106.41,$106.74,$105.01
04/23/2021,$105.85,831542,$101.55,$106.12,$100.83
04/22/2021,$98.05,732894,$98.70,$99.38,$97.23
04/21/2021,$97.61,452723,$94.84,$97.64,$94.14
04/20/2021,$94.64,511638,$95.96,$96.20,$93.895
04/19/2021,$97.35,390010,$98.49,$98.59,$96.03
04/16/2021,$97.57,336669,$97.12,$98.07,$97.05
04/15/2021,$96.11,295489,$95.63,$96.27,$95.29
04/14/2021,$95.25,513632,$94.30,$96.27,$94.17
04/13/2021,$93.65,337092,$93.46,$93.85,$92.23
04/12/2021,$93.18,310468,$93.01,$93.54,$92.10
04/09/2021,$92.92,367711,$92.64,$93.18,$92.12
04/08/2021,$92.82,428856,$92.82,$93.40,$91.58
04/07/2021,$93.79,252471,$95.74,$95.755,$93.51
04/06/2021,$94.90,388008,$95.06,$96.45,$94.77
04/05/2021,$95.42,265496,$95.49,$96.28,$95.16
04/01/2021,$94.15,351990,$93.31,$94.23,$92.16
03/31/2021,$92.80,687111,$92.47,$94.13,$92.00
03/30/2021,$93.32,488398,$91.33,$93.62,$91.20
03/29/2021,$90.46,426202,$91.27,$92.19,$90.26
03/26/2021,$91.44,531061,$90.31,$91.52,$89.15
03/25/2021,$89.44,702689,$87.74,$89.73,$86.52
03/24/2021,$88.32,700555,$87.83,$89.95,$87.71
03/23/2021,$87.30,614018,$88.00,$88.625,$86.62
03/22/2021,$89.87,471789,$90.71,$90.80,$89.56
