Date,Close/Last,Volume,Open,High,Low
04/12/2021,$42.59,265386,$42.49,$42.93,$42.081
04/09/2021,$42.14,343666,$41.58,$42.2399,$40.80
04/08/2021,$41.45,247606,$41.11,$41.54,$40.36
04/07/2021,$41.29,395292,$42.80,$42.80,$41.07
04/06/2021,$41.54,209192,$41.89,$42.43,$41.47
04/05/2021,$42.05,294464,$42.63,$43.0993,$41.70
04/01/2021,$42.12,280782,$41.72,$42.15,$41.33
03/31/2021,$42.01,473089,$41.79,$42.77,$41.65
03/30/2021,$42.05,262253,$41.51,$42.50,$41.51
03/29/2021,$41.06,532066,$41.49,$42.12,$40.22
03/26/2021,$42.43,371403,$42.08,$43.9165,$41.13
03/25/2021,$41.06,603740,$40.02,$41.215,$39.00
03/24/2021,$40.26,411934,$41.29,$42.51,$40.22
03/23/2021,$40.45,455865,$42.18,$42.635,$40.10
03/22/2021,$42.80,317381,$44.01,$44.10,$42.26
03/19/2021,$44.52,1616649,$44.42,$45.23,$43.17
03/18/2021,$44.86,524353,$45.50,$47.37,$44.69
03/17/2021,$45.20,598746,$44.77,$45.29,$44.0298
03/16/2021,$43.96,305343,$44.34,$44.34,$42.955
03/15/2021,$44.56,324447,$45.45,$45.4545,$43.73
03/12/2021,$45.11,496266,$45.00,$45.62,$44.40
03/11/2021,$44.37,405806,$43.65,$44.55,$42.895
03/10/2021,$43.39,426788,$41.68,$43.50,$41.68
03/09/2021,$41.55,439065,$42.13,$42.21,$40.29
03/08/2021,$42.24,470799,$41.49,$43.29,$41.48
03/05/2021,$41.26,740113,$40.50,$41.28,$39.49
03/04/2021,$39.37,441521,$40.20,$41.09,$39.03
03/03/2021,$40.26,373309,$39.96,$41.50,$39.89
03/02/2021,$39.54,435389,$39.99,$40.44,$39.165
03/01/2021,$40.31,668591,$38.63,$40.66,$38.32
02/26/2021,$37.75,863818,$37.74,$38.63,$36.80
02/25/2021,$38.29,450602,$40.58,$40.80,$38.25
02/24/2021,$40.425,698321,$39.93,$41.23,$39.56
02/23/2021,$39.52,379535,$38.74,$39.63,$37.51
02/22/2021,$38.75,429701,$37.42,$39.06,$37.25
02/19/2021,$37.76,376641,$36.71,$37.81,$36.45
02/18/2021,$36.45,360486,$37.11,$37.45,$36.39
02/17/2021,$37.54,299762,$37.72,$38.10,$37.25
02/16/2021,$38.00,335134,$37.77,$38.25,$37.00
02/12/2021,$37.14,254492,$36.97,$37.91,$36.56
02/11/2021,$37.28,609594,$37.91,$38.47,$37.03
02/10/2021,$38.17,243716,$38.27,$38.89,$37.99
02/09/2021,$38.40,217624,$37.44,$38.48,$36.897
02/08/2021,$37.84,295356,$37.58,$37.91,$37.00
02/05/2021,$37.30,199999,$37.64,$37.64,$36.81
02/04/2021,$37.05,385398,$36.14,$37.13,$35.89
02/03/2021,$35.74,306828,$35.46,$35.91,$34.90
02/02/2021,$35.63,306300,$35.51,$36.14,$35.0874
02/01/2021,$34.73,463659,$34.31,$34.92,$33.69
01/29/2021,$34.14,424251,$35.42,$35.42,$34.11
01/28/2021,$35.47,398696,$35.23,$35.89,$34.6042
01/27/2021,$34.43,565530,$35.50,$35.586,$34.327
01/26/2021,$36.43,389438,$37.73,$37.73,$36.33
01/25/2021,$37.17,420414,$37.54,$37.56,$36.00
01/22/2021,$38.17,650594,$37.30,$38.23,$36.91
01/21/2021,$37.555,846867,$40.49,$40.49,$37.43
01/20/2021,$39.47,441083,$39.40,$40.24,$38.78
01/19/2021,$40.06,343474,$40.46,$40.46,$39.30
01/15/2021,$39.77,474035,$40.41,$40.98,$39.61
01/14/2021,$41.20,632547,$40.11,$41.41,$39.51
01/13/2021,$39.74,418400,$39.63,$39.99,$38.6707
01/12/2021,$39.995,503843,$39.20,$40.11,$38.98
01/11/2021,$39.03,345960,$37.38,$39.20,$37.2691
01/08/2021,$38.05,443513,$38.52,$39.08,$37.17
01/07/2021,$38.84,636453,$37.75,$39.21,$37.19
01/06/2021,$37.50,864243,$35.00,$38.34,$34.175
01/05/2021,$34.16,496615,$33.64,$34.59,$33.035
01/04/2021,$33.45,495221,$34.31,$34.48,$32.52
12/31/2020,$34.02,335066,$33.65,$34.33,$33.30
12/30/2020,$33.67,281837,$33.52,$34.34,$33.44
12/29/2020,$33.50,447809,$34.56,$34.56,$33.39
12/28/2020,$34.57,630734,$34.43,$34.89,$33.9301
12/24/2020,$34.22,215028,$33.99,$34.26,$33.585
12/23/2020,$33.96,604070,$32.97,$34.01,$32.54
12/22/2020,$32.61,439707,$32.31,$32.65,$31.98
12/21/2020,$32.22,369280,$32.61,$33.36,$31.89
12/18/2020,$32.49,2039107,$32.90,$33.44,$31.95
12/17/2020,$32.83,586829,$32.50,$32.90,$32.10
12/16/2020,$32.535,683734,$32.34,$32.83,$32.14
12/15/2020,$32.33,541766,$31.22,$32.43,$30.88
12/14/2020,$30.75,481158,$31.53,$31.69,$30.55
12/11/2020,$30.49,307643,$30.20,$30.81,$30.05
12/10/2020,$30.82,259610,$30.36,$30.86,$30.00
12/09/2020,$30.43,386469,$30.90,$31.00,$30.16
12/08/2020,$30.52,467407,$29.41,$30.62,$29.41
12/07/2020,$29.82,231127,$29.92,$30.06,$29.3005
12/04/2020,$30.22,326578,$29.85,$30.23,$29.22
12/03/2020,$29.33,334078,$29.65,$29.67,$28.665
12/02/2020,$29.45,312540,$28.39,$29.61,$28.28
12/01/2020,$28.67,417746,$28.74,$29.37,$28.37
11/30/2020,$28.09,569335,$29.55,$29.73,$28.00
11/27/2020,$29.65,115612,$30.13,$30.13,$29.2932
11/25/2020,$30.35,408193,$30.33,$30.45,$29.40
11/24/2020,$30.72,506524,$29.39,$30.94,$29.30
11/23/2020,$28.79,416942,$28.24,$28.93,$28.08
11/20/2020,$27.80,293679,$27.76,$27.98,$27.38
11/19/2020,$28.27,291996,$28.11,$28.40,$26.85
11/18/2020,$28.25,393818,$29.20,$29.40,$28.22
11/17/2020,$29.01,408185,$28.10,$29.23,$27.49
11/16/2020,$28.875,478869,$28.86,$29.44,$28.18
11/13/2020,$27.57,354651,$26.89,$27.81,$26.89
11/12/2020,$26.47,452227,$26.45,$26.95,$25.92
11/11/2020,$26.99,415572,$27.89,$27.98,$26.3537
11/10/2020,$27.76,467197,$27.22,$28.14,$26.75
11/09/2020,$26.95,761566,$25.00,$27.75,$24.28
11/06/2020,$22.43,310923,$23.50,$23.68,$22.36
11/05/2020,$23.09,340985,$22.09,$23.26,$22.09
11/04/2020,$22.05,439223,$23.21,$23.21,$21.97
11/03/2020,$24.17,395466,$24.14,$24.36,$23.74
11/02/2020,$23.41,284764,$23.31,$23.60,$22.85
10/30/2020,$22.87,395838,$22.41,$22.89,$22.22
10/29/2020,$22.46,530486,$21.84,$22.59,$21.33
10/28/2020,$21.97,433572,$21.89,$22.44,$21.64
10/27/2020,$22.56,413114,$23.19,$23.32,$22.54
10/26/2020,$23.30,334359,$23.39,$23.495,$22.84
10/23/2020,$23.90,357495,$24.54,$24.81,$23.44
10/22/2020,$24.24,442269,$23.27,$24.32,$23.11
10/21/2020,$23.10,591659,$23.00,$24.145,$22.81
10/20/2020,$22.38,422902,$21.53,$22.74,$21.53
10/19/2020,$21.62,297683,$21.87,$22.13,$21.565
10/16/2020,$21.62,266694,$21.69,$22.01,$21.42
10/15/2020,$21.90,213585,$20.92,$21.93,$20.87
10/14/2020,$21.23,362958,$21.50,$21.87,$21.11
10/13/2020,$21.49,287390,$22.11,$22.129,$21.42
10/12/2020,$22.31,286470,$21.91,$22.36,$21.10
10/09/2020,$22.03,341835,$22.76,$22.93,$21.95
10/08/2020,$22.44,385506,$22.83,$23.00,$22.13
10/07/2020,$22.01,428115,$21.54,$22.34,$21.47
10/06/2020,$21.18,565490,$21.29,$22.30,$21.07
10/05/2020,$21.09,552369,$19.88,$21.16,$19.865
10/02/2020,$19.63,400127,$18.62,$19.81,$18.59
10/01/2020,$19.09,449376,$18.79,$19.21,$18.72
09/30/2020,$18.81,431721,$18.96,$19.35,$18.66
09/29/2020,$18.76,351559,$19.01,$19.09,$18.42
09/28/2020,$19.14,419756,$18.64,$19.31,$18.64
09/25/2020,$18.24,474068,$17.50,$18.35,$17.42
09/24/2020,$17.77,436277,$17.94,$18.27,$17.52
09/23/2020,$17.86,636393,$18.14,$18.6173,$17.84
09/22/2020,$17.99,595312,$18.78,$19.06,$17.81
09/21/2020,$18.68,637250,$19.31,$19.65,$18.535
09/18/2020,$19.84,1687766,$20.23,$20.26,$19.69
09/17/2020,$20.07,402369,$19.65,$20.15,$19.61
09/16/2020,$20.075,606096,$19.68,$20.28,$19.39
09/15/2020,$19.76,534407,$20.98,$20.98,$19.695
09/14/2020,$20.01,370105,$19.72,$20.19,$19.45
09/11/2020,$19.57,453625,$19.50,$19.69,$19.16
09/10/2020,$19.42,576913,$19.99,$20.1499,$19.33
09/09/2020,$19.79,461264,$19.80,$19.95,$19.37
09/08/2020,$19.78,560262,$20.47,$20.47,$19.43
09/04/2020,$20.76,526500,$20.28,$20.96,$20.11
09/03/2020,$19.96,563090,$20.21,$21.03,$19.92
09/02/2020,$20.06,338087,$19.97,$20.21,$19.74
09/01/2020,$19.91,314209,$19.74,$20.34,$19.16
08/31/2020,$20.01,568511,$20.26,$20.74,$20.01
08/28/2020,$20.39,388640,$20.38,$20.56,$20.05
08/27/2020,$20.16,387686,$19.65,$20.40,$19.65
08/26/2020,$19.62,324542,$20.68,$20.68,$19.59
08/25/2020,$20.59,262357,$20.99,$21.19,$20.37
08/24/2020,$20.63,506205,$19.81,$20.7262,$19.49
08/21/2020,$19.53,334157,$19.94,$20.00,$19.31
08/20/2020,$20.00,388495,$20.16,$20.24,$19.85
08/19/2020,$20.48,311341,$20.29,$20.85,$20.08
08/18/2020,$20.23,402200,$21.24,$21.24,$20.18
08/17/2020,$21.19,384398,$21.33,$21.39,$20.79
08/14/2020,$21.56,342887,$20.80,$21.96,$20.52
08/13/2020,$21.10,440244,$21.22,$21.46,$21.00
08/12/2020,$21.53,526607,$22.11,$22.14,$21.03
08/11/2020,$21.48,538950,$21.95,$22.33,$21.31
08/10/2020,$21.17,541786,$20.78,$21.75,$20.51
08/07/2020,$20.47,352700,$19.16,$20.48,$19.06
08/06/2020,$19.40,322160,$19.21,$19.78,$19.21
08/05/2020,$19.51,387024,$18.92,$19.57,$18.83
08/04/2020,$18.60,476308,$19.02,$19.02,$18.52
08/03/2020,$18.94,379459,$19.28,$19.36,$18.79
07/31/2020,$19.06,485175,$19.14,$19.39,$18.65
07/30/2020,$19.34,494057,$19.09,$19.46,$18.44
07/29/2020,$19.74,561488,$18.60,$19.76,$18.45
07/28/2020,$18.61,393602,$18.69,$18.99,$18.55
07/27/2020,$18.84,530939,$19.06,$19.15,$18.60
07/24/2020,$19.27,549447,$19.68,$19.98,$19.21
07/23/2020,$19.72,813080,$19.28,$20.17,$18.865
07/22/2020,$19.15,805974,$18.00,$19.35,$18.00
07/21/2020,$19.29,752138,$18.44,$19.33,$18.42
07/20/2020,$18.02,857765,$18.40,$18.61,$17.66
07/17/2020,$18.76,317393,$19.46,$19.68,$18.74
07/16/2020,$19.56,393704,$19.50,$20.01,$19.12
07/15/2020,$19.85,712747,$19.27,$19.93,$18.96
07/14/2020,$18.49,389653,$19.04,$19.09,$18.31
07/13/2020,$18.94,583165,$19.44,$19.46,$18.51
07/10/2020,$18.98,458437,$17.87,$19.02,$17.87
07/09/2020,$17.88,598971,$18.65,$19.81,$17.68
07/08/2020,$18.965,529021,$18.78,$19.17,$18.16
07/07/2020,$18.82,520636,$19.27,$19.61,$18.77
07/06/2020,$19.71,346058,$20.24,$20.62,$19.46
07/02/2020,$19.46,509604,$20.41,$20.67,$19.36
07/01/2020,$19.54,592460,$21.22,$21.22,$19.44
06/30/2020,$21.20,446536,$20.24,$21.365,$20.24
06/29/2020,$20.55,703354,$19.39,$20.67,$19.32
06/26/2020,$18.95,1626812,$20.68,$20.68,$18.77
06/25/2020,$21.215,510823,$20.18,$21.32,$20.08
06/24/2020,$20.47,461630,$21.48,$21.50,$20.28
06/23/2020,$22.01,464579,$23.09,$23.28,$21.90
06/22/2020,$22.49,381734,$22.31,$22.87,$22.04
06/19/2020,$22.65,1272898,$23.43,$23.87,$21.96
06/18/2020,$23.04,549196,$22.60,$23.58,$22.50
06/17/2020,$23.05,569417,$24.61,$24.61,$22.91
06/16/2020,$23.94,606042,$24.05,$24.55,$22.93
06/15/2020,$22.61,459068,$21.23,$22.99,$21.00
06/12/2020,$22.47,695915,$23.05,$23.05,$21.45
06/11/2020,$21.47,656750,$22.46,$22.85,$21.36
06/10/2020,$24.35,437385,$26.18,$26.52,$24.34
06/09/2020,$26.51,598410,$26.50,$27.33,$25.76
06/08/2020,$27.53,879050,$28.00,$28.50,$26.80
06/05/2020,$27.05,971942,$27.36,$28.24,$26.48
06/04/2020,$24.905,566548,$23.63,$24.97,$23.10
06/03/2020,$23.72,579110,$23.08,$24.27,$22.99
06/02/2020,$22.13,442277,$22.69,$23.11,$21.83
06/01/2020,$22.27,608071,$21.96,$22.79,$21.65
05/29/2020,$21.62,538654,$21.82,$22.66,$21.33
05/28/2020,$22.59,618236,$24.00,$24.00,$22.47
05/27/2020,$23.50,1157422,$22.77,$23.57,$21.77
05/26/2020,$21.56,926963,$20.45,$21.69,$20.08
05/22/2020,$19.29,488553,$19.47,$19.735,$19.01
05/21/2020,$19.31,758354,$18.87,$19.61,$18.8011
05/20/2020,$18.93,633026,$18.30,$19.37,$18.30
05/19/2020,$17.84,841739,$18.66,$19.14,$17.84
05/18/2020,$18.84,711827,$17.55,$19.07,$17.32
