Date,Close/Last,Volume,Open,High,Low
11/16/2020,$61.09,7357020,$61.33,$61.62,$59.43
11/13/2020,$59.63,9561493,$59.77,$59.985,$58.23
11/12/2020,$59.40,5177956,$59.55,$60.22,$58.735
11/11/2020,$60.12,8292764,$61.81,$62.11,$59.48
11/10/2020,$62.26,11527880,$61.81,$62.78,$60.66
11/09/2020,$60.90,17552710,$60.82,$62.95,$59.775
11/06/2020,$53.94,4544341,$54.64,$54.75,$53.53
11/05/2020,$54.61,5886612,$53.85,$54.91,$53.615
11/04/2020,$53.25,5937229,$53.91,$54.52,$53.20
11/03/2020,$53.99,6085652,$52.50,$54.31,$52.11
11/02/2020,$51.74,6244516,$51.60,$52.28,$51.11
10/30/2020,$50.80,8293726,$51.40,$51.54,$50.06
10/29/2020,$51.73,5040628,$51.31,$52.32,$51.14
10/28/2020,$51.35,9431660,$52.90,$53.20,$51.24
10/27/2020,$54.13,3621483,$55.16,$55.16,$53.95
10/26/2020,$55.00,4156655,$56.25,$56.4099,$54.41
10/23/2020,$57.02,4750262,$56.41,$57.03,$55.78
10/22/2020,$56.02,3190828,$55.17,$56.24,$55.06
10/21/2020,$54.98,4170986,$54.95,$55.39,$54.57
10/20/2020,$54.93,5672338,$55.45,$55.94,$54.87
10/19/2020,$55.13,4883545,$56.99,$57.29,$54.94
10/16/2020,$56.65,6839281,$57.42,$57.84,$56.60
10/15/2020,$57.41,4833888,$56.96,$57.57,$56.68
10/14/2020,$57.41,3427096,$57.63,$58.34,$57.37
10/13/2020,$57.39,3970883,$57.97,$58.17,$57.195
10/12/2020,$57.97,5535690,$58.34,$58.48,$57.83
10/09/2020,$58.19,5708841,$58.85,$59.16,$57.90
10/08/2020,$58.30,4445754,$58.25,$58.60,$57.625
10/07/2020,$58.36,4602810,$57.48,$58.83,$57.36
10/06/2020,$56.61,5522154,$57.80,$58.46,$56.50
10/05/2020,$57.52,3485907,$58.04,$58.46,$57.07
10/02/2020,$57.63,4566361,$55.62,$57.81,$55.58
10/01/2020,$57.08,6197328,$56.02,$57.385,$55.89
09/30/2020,$55.65,6344762,$54.62,$56.575,$54.5799
09/29/2020,$54.16,6444548,$55.01,$55.19,$53.62
09/28/2020,$55.60,7808529,$54.06,$55.88,$54.01
09/25/2020,$53.18,5954364,$52.46,$53.40,$52.11
09/24/2020,$52.83,4563397,$52.57,$53.54,$51.80
09/23/2020,$52.87,5962162,$54.44,$54.91,$52.71
09/22/2020,$53.88,5915087,$54.17,$54.61,$53.242
09/21/2020,$54.17,7933035,$55.16,$55.16,$53.35
09/18/2020,$56.02,6571839,$55.72,$56.74,$55.47
09/17/2020,$55.94,4683812,$56.59,$57.19,$55.505
09/16/2020,$57.32,5704055,$57.23,$58.15,$56.92
09/15/2020,$56.86,7179602,$56.26,$57.245,$55.82
09/14/2020,$55.47,4484074,$54.71,$55.67,$54.53
09/11/2020,$54.15,4841058,$54.52,$54.76,$53.55
09/10/2020,$54.11,9039987,$55.04,$55.57,$53.92
09/09/2020,$54.76,6996124,$55.08,$55.32,$54.46
09/08/2020,$55.30,7827423,$54.65,$55.70,$54.39
09/04/2020,$55.18,6807138,$55.89,$56.07,$54.21
09/03/2020,$55.52,7709005,$57.01,$57.05,$55.18
09/02/2020,$56.73,9768958,$55.40,$56.91,$55.26
09/01/2020,$55.27,5863433,$54.59,$55.28,$53.91
08/31/2020,$54.79,7453764,$55.14,$55.83,$54.755
08/28/2020,$55.09,6161967,$53.79,$55.23,$53.52
08/27/2020,$53.67,7639767,$53.71,$54.46,$53.49
08/26/2020,$53.26,8857537,$53.02,$53.795,$52.82
08/25/2020,$53.16,7907172,$53.18,$53.96,$53.05
08/24/2020,$53.41,11757010,$51.52,$53.49,$51.52
08/21/2020,$51.68,13732830,$51.98,$53.24,$51.6513
08/20/2020,$51.65,17300440,$53.37,$53.66,$51.53
08/19/2020,$54.36,31931960,$54.01,$54.81,$52.24
08/18/2020,$57.45,7840979,$59.01,$59.01,$57.37
08/17/2020,$59.41,8039411,$59.00,$59.54,$57.71
08/14/2020,$57.87,4927025,$57.05,$58.35,$56.68
08/13/2020,$57.11,4584278,$57.37,$57.61,$56.665
08/12/2020,$57.73,5133273,$57.78,$58.09,$56.58
08/11/2020,$57.51,7566688,$57.32,$58.44,$56.67
08/10/2020,$56.52,5072344,$55.74,$56.57,$55.55
08/07/2020,$55.45,7407298,$53.58,$55.756,$53.30
08/06/2020,$53.41,6582587,$53.21,$53.99,$53.08
08/05/2020,$53.54,7323666,$53.48,$53.67,$52.83
08/04/2020,$53.28,6781992,$51.76,$53.28,$51.75
08/03/2020,$51.89,5617297,$52.02,$52.17,$51.04
07/31/2020,$51.99,5125616,$51.54,$52.04,$50.92
07/30/2020,$51.60,4473157,$51.89,$52.01,$51.015
07/29/2020,$52.60,3927707,$51.93,$52.98,$51.80
07/28/2020,$51.78,3837309,$52.00,$52.48,$51.74
07/27/2020,$52.08,3439576,$52.60,$52.67,$51.685
07/24/2020,$52.89,3482128,$53.25,$53.68,$52.68
07/23/2020,$53.39,4905083,$53.65,$53.94,$52.90
07/22/2020,$53.44,5132289,$52.57,$53.55,$52.24
07/21/2020,$53.07,5112435,$51.80,$53.49,$51.7138
07/20/2020,$51.74,5158155,$52.62,$52.89,$51.44
07/17/2020,$52.91,4899674,$53.73,$53.75,$52.73
07/16/2020,$53.51,7335719,$52.19,$53.65,$52.06
07/15/2020,$52.63,7332446,$51.71,$52.775,$51.445
07/14/2020,$49.86,7368858,$49.87,$50.39,$49.21
07/13/2020,$50.37,6180870,$51.31,$51.945,$50.12
07/10/2020,$51.07,5058116,$50.17,$51.26,$49.68
07/09/2020,$49.99,6078698,$50.70,$50.93,$49.18
07/08/2020,$50.87,6327271,$50.82,$51.09,$50.03
07/07/2020,$50.80,6414647,$51.93,$52.08,$50.67
07/06/2020,$52.64,7239128,$52.42,$52.99,$52.125
07/02/2020,$51.75,6770754,$51.96,$52.58,$51.37
07/01/2020,$51.18,8206124,$50.53,$52.29,$50.43
06/30/2020,$50.56,6909163,$50.32,$50.805,$49.77
06/29/2020,$50.77,6555287,$49.69,$50.77,$48.73
06/26/2020,$49.54,8297968,$50.73,$51.48,$49.395
06/25/2020,$50.87,7174295,$51.03,$51.19,$49.66
06/24/2020,$51.53,7230703,$52.50,$52.88,$50.65
06/23/2020,$53.25,5141561,$53.35,$53.745,$52.96
06/22/2020,$52.82,8051356,$52.31,$53.26,$51.82
06/19/2020,$52.64,13537490,$55.00,$55.21,$52.63
06/18/2020,$53.45,9619273,$53.68,$54.6288,$53.205
06/17/2020,$54.54,6118473,$55.65,$55.99,$54.21
06/16/2020,$55.55,12471790,$56.50,$56.86,$54.35
06/15/2020,$52.60,8300987,$50.33,$52.67,$50.11
06/12/2020,$52.46,7368380,$54.21,$54.22,$51.26
06/11/2020,$52.66,10704840,$52.76,$53.54,$52.39
06/10/2020,$54.81,10910250,$56.29,$56.345,$54.53
06/09/2020,$56.24,7887947,$56.50,$57.02,$55.89
06/08/2020,$57.42,8700205,$57.88,$58.5361,$56.25
06/05/2020,$57.26,11740010,$56.48,$58.36,$56.24
06/04/2020,$54.83,14901690,$54.43,$55.8713,$54.43
06/03/2020,$55.24,7034131,$54.66,$55.82,$54.50
06/02/2020,$54.34,9785468,$53.70,$54.41,$53.10
06/01/2020,$53.33,6907802,$52.99,$53.5899,$52.36
05/29/2020,$52.76,13084510,$53.35,$54.10,$52.455
05/28/2020,$54.08,10448080,$55.52,$55.85,$53.925
05/27/2020,$55.29,10792950,$56.33,$56.68,$54.76
05/26/2020,$55.30,12240620,$55.00,$55.68,$54.51
05/22/2020,$53.41,13446850,$53.84,$54.84,$53.05
