Date,Close/Last,Volume,Open,High,Low
08/30/2022,$73.79,568365,$74.65,$74.65,$73.64
08/29/2022,$74.13,563282,$72.81,$75.02,$72.78
08/26/2022,$73.46,330833,$77.00,$77.10,$73.36
08/25/2022,$77.10,275836,$76.00,$77.10,$75.99
08/24/2022,$75.62,344624,$75.38,$75.90,$74.87
08/23/2022,$75.33,380496,$75.95,$76.35,$75.2114
08/22/2022,$76.43,266051,$77.12,$77.51,$76.35
08/19/2022,$78.17,298735,$79.00,$79.00,$77.67
08/18/2022,$79.33,274611,$78.14,$79.66,$78.11
08/17/2022,$78.53,309722,$79.17,$79.395,$78.396
08/16/2022,$79.82,411305,$80.00,$80.22,$79.19
08/15/2022,$80.53,318988,$80.39,$80.91,$79.85
08/12/2022,$80.75,297803,$79.64,$80.93,$79.42
08/11/2022,$79.35,499871,$79.14,$80.09,$79.09
08/10/2022,$79.09,857665,$78.32,$80.20,$76.18
08/09/2022,$75.50,608373,$77.84,$78.02,$75.49
08/08/2022,$78.38,296676,$78.79,$79.48,$78.30
08/05/2022,$78.43,329431,$78.05,$78.43,$77.60
08/04/2022,$78.32,467312,$78.15,$78.77,$78.095
08/03/2022,$78.34,298534,$77.52,$78.84,$77.52
08/02/2022,$77.26,433117,$77.56,$78.17,$77.23
08/01/2022,$77.58,232174,$76.96,$77.98,$76.96
07/29/2022,$77.40,333379,$77.01,$77.81,$76.63
07/28/2022,$76.96,592738,$76.22,$77.32,$75.86
07/27/2022,$76.31,435295,$75.96,$76.66,$75.23
07/26/2022,$75.45,297349,$75.66,$76.08,$75.13
07/25/2022,$76.11,381066,$76.74,$77.00,$75.79
07/22/2022,$76.83,395962,$77.92,$78.12,$76.60
07/21/2022,$77.45,626125,$76.92,$77.487,$76.64
07/20/2022,$76.94,641483,$73.99,$77.70,$73.92
07/19/2022,$73.56,1620013,$73.03,$73.695,$72.44
07/18/2022,$72.49,367908,$73.37,$73.8894,$72.29
07/15/2022,$73.09,472519,$72.65,$73.33,$72.23
07/14/2022,$71.94,237965,$71.41,$72.20,$71.00
07/13/2022,$72.16,226645,$71.59,$72.57,$71.27
07/12/2022,$72.24,331558,$72.92,$73.81,$72.12
07/11/2022,$72.96,266185,$73.08,$73.50,$72.78
07/08/2022,$73.50,408771,$72.64,$73.69,$72.21
07/07/2022,$73.18,362224,$72.58,$73.37,$72.54
07/06/2022,$72.48,479578,$72.32,$73.08,$72.00
07/05/2022,$72.05,534946,$70.13,$72.10,$69.52
07/01/2022,$70.82,1043290,$71.41,$72.19,$70.26
06/30/2022,$71.56,343068,$71.95,$72.05,$71.22
06/29/2022,$72.69,395242,$73.08,$73.08,$72.08
06/28/2022,$73.15,331060,$74.75,$75.16,$73.15
06/27/2022,$74.84,306485,$76.13,$76.13,$74.64
06/24/2022,$76.00,518494,$73.79,$76.16,$73.79
06/23/2022,$73.33,393556,$72.25,$73.38,$71.88
06/22/2022,$71.82,436757,$70.79,$72.17,$70.78
06/21/2022,$71.41,570847,$71.40,$72.06,$71.34
06/17/2022,$70.99,766766,$70.06,$71.52,$69.755
06/16/2022,$69.96,593541,$71.17,$71.1872,$69.57
06/15/2022,$72.28,577924,$72.08,$73.05,$71.6501
06/14/2022,$71.35,542152,$71.71,$72.025,$70.91
06/13/2022,$71.67,483604,$72.68,$73.28,$71.51
06/10/2022,$74.26,376589,$75.04,$75.19,$74.21
06/09/2022,$75.77,374488,$76.99,$77.38,$75.76
06/08/2022,$77.10,350563,$77.75,$77.98,$76.91
06/07/2022,$77.80,707742,$77.26,$78.43,$77.00
06/06/2022,$77.85,313426,$78.17,$78.79,$77.79
06/03/2022,$77.85,286304,$78.35,$78.36,$77.36
06/02/2022,$78.80,325213,$77.30,$78.83,$76.64
06/01/2022,$77.30,357694,$78.00,$78.235,$77.13
05/31/2022,$77.62,396693,$78.15,$78.26,$77.11
05/27/2022,$78.32,410362,$76.75,$78.76,$76.75
05/26/2022,$76.17,393418,$75.04,$76.97,$75.04
05/25/2022,$75.17,645361,$73.55,$76.17,$73.09
05/24/2022,$73.93,654111,$75.22,$75.22,$73.475
05/23/2022,$75.34,998411,$75.07,$76.26,$73.88
05/20/2022,$75.11,502931,$76.12,$76.12,$73.88
05/19/2022,$75.53,471046,$74.74,$76.485,$73.73
05/18/2022,$75.00,549724,$75.00,$76.30,$74.82
05/17/2022,$76.08,423560,$75.62,$76.21,$75.22
05/16/2022,$75.01,378677,$74.63,$75.45,$74.60
05/13/2022,$75.24,391920,$73.44,$75.72,$73.35
05/12/2022,$73.40,574170,$72.21,$73.525,$72.10
05/11/2022,$72.34,809824,$72.66,$73.90,$72.15
05/10/2022,$72.28,466351,$73.17,$73.2702,$71.785
05/09/2022,$72.41,514869,$70.67,$73.16,$70.42
05/06/2022,$71.54,1474785,$71.34,$73.2581,$70.20
05/05/2022,$75.43,688952,$78.04,$78.04,$74.92
05/04/2022,$78.59,1160702,$78.07,$78.95,$76.69
05/03/2022,$77.88,668673,$78.46,$78.855,$77.28
05/02/2022,$78.43,363002,$77.21,$78.63,$76.88
04/29/2022,$77.47,576922,$77.87,$78.33,$77.30
04/28/2022,$78.16,286745,$76.92,$78.40,$76.61
04/27/2022,$76.04,1436024,$76.78,$77.36,$75.53
04/26/2022,$76.20,809523,$77.12,$77.62,$75.90
04/25/2022,$77.57,342909,$77.20,$77.64,$76.16
04/22/2022,$77.29,392246,$78.00,$78.38,$77.18
04/21/2022,$78.18,273152,$78.59,$79.00,$77.57
04/20/2022,$77.92,216151,$78.32,$78.32,$77.22
04/19/2022,$77.95,248531,$77.58,$78.4175,$77.505
04/18/2022,$77.57,354838,$77.85,$78.68,$77.23
04/14/2022,$77.83,333171,$77.85,$78.45,$77.59
04/13/2022,$77.82,242406,$77.33,$78.17,$77.11
04/12/2022,$77.37,364619,$77.55,$78.50,$76.87
04/11/2022,$76.89,255657,$76.73,$77.31,$76.53
04/08/2022,$77.17,332104,$76.91,$78.25,$76.40
04/07/2022,$77.21,386184,$76.50,$77.55,$76.17
04/06/2022,$76.68,288149,$76.68,$77.18,$76.0975
04/05/2022,$77.58,351366,$78.89,$79.43,$77.28
04/04/2022,$79.39,436781,$79.11,$79.81,$79.00
04/01/2022,$79.09,523041,$78.56,$79.11,$77.725
03/31/2022,$78.22,464410,$78.28,$79.20,$77.80
03/30/2022,$78.48,351381,$78.78,$79.39,$77.79
03/29/2022,$79.29,346391,$78.80,$79.53,$78.59
03/28/2022,$77.88,358875,$76.84,$77.89,$76.84
03/25/2022,$76.70,390792,$75.93,$76.72,$75.37
03/24/2022,$75.84,352062,$75.78,$75.955,$74.84
03/23/2022,$75.30,1840287,$75.37,$76.52,$74.94
03/22/2022,$76.18,846684,$75.17,$76.95,$74.79
03/21/2022,$74.14,442617,$74.29,$74.66,$73.48
03/18/2022,$74.59,746994,$72.96,$74.67,$72.26
03/17/2022,$73.19,441597,$72.67,$73.34,$72.46
03/16/2022,$73.11,530521,$71.79,$73.11,$71.06
03/15/2022,$70.93,376982,$69.99,$70.93,$69.54
03/14/2022,$69.71,354545,$70.51,$71.0143,$69.18
03/11/2022,$70.62,330900,$72.16,$72.36,$70.56
03/10/2022,$71.51,402310,$70.15,$71.825,$69.75
03/09/2022,$71.41,370155,$71.75,$72.37,$70.95
03/08/2022,$70.59,363106,$70.47,$71.74,$69.34
