Date,Close/Last,Volume,Open,High,Low
08/27/2020,$65.13,391649,$64.36,$65.26,$64.25
08/26/2020,$64.18,384924,$63.96,$64.505,$63.69
08/25/2020,$64.01,301476,$65.39,$65.39,$63.66
08/24/2020,$64.86,384625,$64.99,$65.205,$64.08
08/21/2020,$64.56,305119,$65.29,$65.41,$64.51
08/20/2020,$65.31,312750,$64.61,$65.61,$64.37
08/19/2020,$65.16,424538,$66.43,$66.43,$64.93
08/18/2020,$66.16,384424,$67.38,$67.47,$66.00
08/17/2020,$67.33,540494,$67.57,$68.59,$67.16
08/14/2020,$67.85,371511,$67.92,$68.68,$67.54
08/13/2020,$68.16,261067,$68.73,$69.30,$68.105
08/12/2020,$68.79,578585,$70.43,$70.6085,$68.03
08/11/2020,$69.94,309605,$70.89,$71.49,$69.81
08/10/2020,$70.08,617765,$68.98,$70.15,$68.905
08/07/2020,$68.99,302455,$67.89,$69.02,$67.89
08/06/2020,$68.14,384206,$68.88,$68.88,$67.98
08/05/2020,$68.73,281636,$67.81,$68.75,$67.72
08/04/2020,$67.53,391979,$67.34,$67.69,$66.45
08/03/2020,$67.67,478548,$66.64,$67.93,$66.42
07/31/2020,$66.01,418676,$67.48,$67.51,$65.50
07/30/2020,$67.68,279618,$67.71,$68.00,$67.00
07/29/2020,$68.41,466141,$67.20,$68.685,$67.20
07/28/2020,$66.95,360227,$68.15,$68.55,$66.81
07/27/2020,$68.60,366211,$67.18,$68.69,$66.87
07/24/2020,$67.35,322284,$68.14,$68.455,$67.21
07/23/2020,$68.10,531338,$66.89,$68.44,$66.89
07/22/2020,$66.83,283348,$66.47,$67.16,$66.31
07/21/2020,$66.71,251675,$65.80,$66.99,$65.80
07/20/2020,$65.68,389791,$66.31,$66.88,$65.38
07/17/2020,$66.70,657806,$67.30,$67.85,$66.45
07/16/2020,$66.74,910564,$65.73,$67.14,$65.61
07/15/2020,$65.96,566746,$66.38,$66.85,$65.39
07/14/2020,$65.47,709037,$64.73,$65.77,$64.06
07/13/2020,$64.89,781931,$64.40,$65.68,$63.4341
07/10/2020,$64.64,838755,$64.69,$65.49,$64.07
07/09/2020,$64.22,1212717,$68.35,$68.52,$64.08
07/08/2020,$68.20,1897996,$69.50,$71.8037,$67.62
07/07/2020,$73.73,598915,$74.26,$74.99,$73.50
07/06/2020,$74.87,658868,$73.99,$74.96,$73.89
07/02/2020,$73.10,502441,$72.40,$73.66,$72.2677
07/01/2020,$71.63,613983,$72.99,$73.9799,$70.99
06/30/2020,$72.81,586840,$70.91,$72.94,$70.91
06/29/2020,$71.15,470214,$70.26,$71.99,$70.02
06/26/2020,$69.61,442872,$70.08,$70.4424,$69.19
06/25/2020,$70.59,400378,$68.95,$70.65,$68.03
06/24/2020,$68.96,761401,$70.78,$70.78,$68.61
06/23/2020,$70.99,545282,$72.00,$72.035,$70.95
06/22/2020,$71.45,531167,$71.19,$72.04,$70.04
06/19/2020,$71.70,763187,$73.32,$73.3536,$71.3001
06/18/2020,$72.35,437162,$72.51,$73.53,$72.16
06/17/2020,$73.11,540105,$73.46,$74.15,$72.80
06/16/2020,$73.14,519748,$73.05,$74.00,$72.09
06/15/2020,$71.11,552712,$67.82,$71.52,$67.65
06/12/2020,$69.80,500290,$71.45,$71.45,$68.15
06/11/2020,$69.42,519977,$72.03,$72.03,$69.16
06/10/2020,$73.90,735567,$75.00,$75.00,$73.20
06/09/2020,$74.64,418425,$74.05,$75.32,$73.60
06/08/2020,$74.95,278059,$74.18,$75.26,$74.18
06/05/2020,$74.20,635564,$73.74,$75.27,$73.34
06/04/2020,$72.16,475567,$71.89,$72.52,$71.34
06/03/2020,$72.30,415517,$72.13,$72.815,$71.636
06/02/2020,$71.51,571484,$69.79,$72.045,$69.37
06/01/2020,$69.00,346783,$69.42,$69.87,$68.785
05/29/2020,$69.34,766130,$70.23,$70.66,$68.36
05/28/2020,$70.64,535995,$71.15,$71.47,$70.19
05/27/2020,$70.52,435883,$70.45,$71.125,$69.88
05/26/2020,$69.24,422498,$67.00,$70.00,$67.00
05/22/2020,$65.37,247476,$65.78,$65.78,$64.68
05/21/2020,$65.27,496895,$66.27,$66.59,$65.07
05/20/2020,$66.54,464234,$65.36,$67.19,$65.36
05/19/2020,$64.21,484595,$65.38,$66.90,$64.21
05/18/2020,$65.71,567325,$62.29,$66.1484,$62.03
05/15/2020,$60.32,1235012,$58.30,$60.82,$58.175
05/14/2020,$58.75,701831,$57.73,$58.85,$56.29
05/13/2020,$58.73,695172,$60.11,$60.66,$58.04
05/12/2020,$58.61,359622,$61.97,$61.97,$58.54
05/11/2020,$61.82,493227,$59.78,$61.97,$59.15
05/08/2020,$60.57,418977,$59.56,$60.59,$59.56
05/07/2020,$58.74,337502,$59.00,$59.80,$58.445
05/06/2020,$58.43,329006,$59.43,$59.80,$58.33
05/05/2020,$59.09,472958,$58.62,$60.13,$58.62
05/04/2020,$57.69,424515,$58.22,$58.37,$57.13
05/01/2020,$58.95,419300,$58.70,$59.43,$58.505
04/30/2020,$59.64,560661,$61.60,$61.62,$59.62
04/29/2020,$62.22,950206,$62.63,$63.23,$61.85
