Date,Close/Last,Volume,Open,High,Low
12/23/2021,20.745,1825852,20.2775,20.83,20.1676
12/22/2021,20.245,2031736,19.51,20.27,19.3875
12/21/2021,19.6725,2649816,19.1825,19.715,18.9825
12/20/2021,18.505,5342408,17.8875,18.545,17.125
12/17/2021,19.0975,1794568,19.5325,19.6075,18.82
12/16/2021,19.96,1847788,19.8125,20.4035,19.5775
12/15/2021,19.83,2308932,19.1725,19.905,18.8675
12/14/2021,19.37,1970552,19.295,19.60,18.95
12/13/2021,19.79,1552836,19.8625,20.2875,19.635
12/10/2021,20.185,1802252,19.98,20.25,19.6678
12/09/2021,19.47,1814648,20.16,20.25,19.4425
12/08/2021,20.505,1922344,19.995,20.6325,19.9585
12/07/2021,19.855,4857356,19.63,20.4825,19.6075
12/06/2021,19.055,4686620,18.055,19.22,17.875
12/03/2021,17.365,4570612,18.4425,18.574,17.03
12/02/2021,17.4575,5779332,16.26,17.6625,16.005
12/01/2021,16.6275,6954240,17.94,18.24,16.4725
11/30/2021,17.1275,13076004,17.7575,18.0378,16.10
11/29/2021,18.8175,7224860,20.035,20.1675,18.445
11/26/2021,18.37,10862076,20.6825,20.7016,17.625
11/24/2021,23.5175,1376612,23.43,23.895,23.4175
11/23/2021,23.7575,2657388,23.105,23.81,23.105
11/22/2021,22.31,1869640,21.9125,22.64,21.8675
11/19/2021,21.7175,2568032,22.5875,22.6875,21.5625
11/18/2021,23.105,2880396,23.00,23.25,22.5631
11/17/2021,22.67,2638824,23.31,23.3425,22.2175
11/16/2021,23.5575,1258800,23.425,23.7875,23.1625
11/15/2021,23.41,2230424,22.9125,23.475,22.74
11/12/2021,23.37,1831368,23.24,23.60,23.095
11/11/2021,23.5725,1419944,23.7525,24.03,23.2628
11/10/2021,23.6625,3026212,24.785,24.9725,23.3537
11/09/2021,24.9125,1922656,24.4725,24.9375,24.25
11/08/2021,24.4075,1310208,23.9925,24.4484,23.9737
11/05/2021,23.925,2820372,23.2675,24.095,22.93
11/04/2021,22.6175,4171412,24.2975,24.3834,22.3675
11/03/2021,22.7775,4234012,23.4125,23.685,22.6133
11/02/2021,24.46,835260,24.25,24.59,24.0813
11/01/2021,24.40,1101416,24.71,24.775,24.375
10/29/2021,24.1225,1579380,24.00,24.38,23.6625
10/28/2021,24.45,1831332,24.045,24.4525,23.6525
10/27/2021,24.0925,2641004,24.6425,25.05,24.085
10/26/2021,25.2775,1347680,25.0675,25.43,24.9175
10/25/2021,24.8575,1877372,25.18,25.3875,24.815
10/22/2021,24.9175,1823348,24.7425,24.9175,24.2975
10/21/2021,24.5775,3652588,24.8025,25.00,23.785
10/20/2021,25.295,2739636,24.395,25.3573,24.25
10/19/2021,24.6975,1779848,24.3375,25.0825,24.1575
10/18/2021,24.395,2311972,25.01,25.1625,24.22
10/15/2021,24.5775,1515016,24.725,24.8625,24.3925
10/14/2021,24.3975,1870660,24.3175,24.45,23.91
10/13/2021,23.9625,2683128,23.4775,24.1325,23.26
10/12/2021,23.86,1534696,23.9775,24.275,23.5825
10/11/2021,23.855,1899176,24.0125,24.2348,23.82
10/08/2021,23.24,2179460,23.555,23.765,22.9675
10/07/2021,23.2425,2480812,22.1975,23.255,21.9875
10/06/2021,22.2975,3146464,22.7925,22.7945,22.1775
10/05/2021,23.50,2492248,23.1975,23.5375,23.08
10/04/2021,22.6069,2792312,22.31,23.0625,22.31
10/01/2021,21.65,2237912,21.155,21.7775,20.9812
09/30/2021,21.055,5587656,20.475,21.66,20.19
09/29/2021,20.9175,1497656,21.0625,21.4975,20.8175
09/28/2021,20.9425,3583932,21.7675,21.8125,20.8075
09/27/2021,21.3075,3557892,21.2175,21.4375,21.12
09/24/2021,20.4375,2966512,20.0725,20.5625,20.0725
09/23/2021,20.1375,3147212,19.685,20.215,19.6675
09/22/2021,19.4925,1731256,19.3475,19.665,19.2175
09/21/2021,18.87,1732976,18.93,18.9575,18.2963
09/20/2021,18.865,2750152,18.8525,19.0249,18.33
09/17/2021,19.40,2011812,19.3925,19.5325,19.115
09/16/2021,19.7075,2092080,19.6125,19.825,19.2288
09/15/2021,19.69,5333176,19.6225,20.04,19.6075
09/14/2021,18.8425,1876172,19.205,19.222,18.6875
09/13/2021,19.01,2626704,18.97,19.1675,18.7875
09/10/2021,18.5575,2523420,18.6725,18.70,18.4605
09/09/2021,17.7875,3887536,17.82,18.5438,17.575
09/08/2021,18.37,2038196,18.595,18.6075,18.2125
09/07/2021,18.0375,2164648,17.9975,18.2972,17.8625
09/03/2021,18.51,2099576,18.6775,18.8825,18.4275
09/02/2021,18.6775,4571452,18.7275,19.0937,18.66
09/01/2021,17.925,3678856,17.4975,18.1425,17.375
08/31/2021,18.00,1913288,18.09,18.3249,17.94
08/30/2021,18.2375,2838064,18.07,18.385,17.85
08/27/2021,18.0725,2970996,17.9575,18.1475,17.8957
08/26/2021,17.5775,3273756,17.4025,17.8025,17.1938
08/25/2021,17.815,3056852,17.475,17.95,17.2996
08/24/2021,17.515,4219108,16.9875,17.5658,16.97
08/23/2021,16.4025,5562672,16.0875,16.6298,16.075
08/20/2021,14.7725,5473376,15.095,15.3875,14.7675
08/19/2021,15.71,7125572,15.3825,15.79,15.025
08/18/2021,16.14,4509160,17.1225,17.1922,16.0975
08/17/2021,17.015,2168760,17.07,17.4529,16.85
08/16/2021,17.3625,3244780,16.8625,17.515,16.54
08/13/2021,17.6425,2074300,18.1425,18.2248,17.55
08/12/2021,18.1325,2091808,18.17,18.2933,17.8375
08/11/2021,18.2875,3109648,17.47,18.295,17.2575
08/10/2021,17.815,3007080,17.3025,18.025,17.2675
08/09/2021,17.0525,4774340,16.9525,17.1025,16.5175
08/06/2021,17.7575,3601768,18.3825,18.445,17.585
08/05/2021,18.1025,2493088,17.57,18.1325,17.5525
08/04/2021,17.4325,5991360,17.7075,18.125,17.4185
08/03/2021,18.6125,3474592,18.06,18.6775,17.885
08/02/2021,18.835,4692516,19.7625,19.8198,18.40
07/30/2021,19.9775,2066196,20.02,20.2627,19.8263
07/29/2021,19.9775,2077680,19.6625,20.03,19.575
07/28/2021,19.2675,1496080,19.2325,19.465,19.09
07/27/2021,19.0975,2289456,19.1925,19.28,18.7778
07/26/2021,19.23,2265548,18.9175,19.2625,18.7325
07/23/2021,19.0775,1569748,18.8875,19.1125,18.73
07/22/2021,18.83,2740984,18.4875,19.025,18.23
07/21/2021,18.2075,4592444,17.56,18.331,17.5588
07/20/2021,16.95,4234312,16.3775,17.0173,15.955
07/19/2021,16.4975,9446828,17.845,17.8663,16.1459
07/16/2021,18.98,3176304,19.20,19.3225,18.42
07/15/2021,18.9125,2149780,18.96,19.425,18.875
07/14/2021,19.3825,3689824,20.4925,20.5275,19.035
07/13/2021,20.50,2948920,20.0075,20.58,19.835
07/12/2021,19.81,1689568,19.515,19.875,19.26
07/09/2021,19.86,2379012,19.555,19.9575,19.5125
07/08/2021,19.195,2933244,18.60,19.1975,18.3246
07/07/2021,18.5275,5000116,19.48,19.675,18.2175
07/06/2021,19.485,4964160,20.075,20.1051,19.0129
07/02/2021,20.35,2043912,19.99,20.42,19.83
07/01/2021,20.075,3621436,20.515,20.6475,19.9138
06/30/2021,19.5575,2399720,19.625,19.9575,19.3925
06/29/2021,19.60,1788264,19.65,19.795,19.30
06/28/2021,19.35,2402636,19.7225,19.735,19.2189
06/25/2021,19.8675,1745980,19.6925,19.9075,19.2375
06/24/2021,19.5725,1737900,19.25,19.6125,19.1962
06/23/2021,19.46,2490152,19.7125,19.8125,19.3425
06/22/2021,19.20,1943364,19.0825,19.315,18.955
06/21/2021,19.10,2840060,18.45,19.1346,18.3875
06/18/2021,18.3875,2150132,18.055,18.625,18.055
06/17/2021,18.1925,4525988,18.8675,18.9225,17.66
06/16/2021,18.775,3507440,18.8425,19.2625,18.7625
06/15/2021,18.935,2165540,18.7075,18.9375,18.675
06/14/2021,18.45,1846904,18.50,18.662,18.2974
06/11/2021,18.26,1464488,18.1925,18.3825,18.1625
06/10/2021,18.1375,3208348,18.2625,18.3825,17.4525
06/09/2021,17.965,1842480,18.2475,18.3225,17.845
06/08/2021,18.165,2980584,17.615,18.18,17.40
06/07/2021,17.7425,1450440,17.755,17.8998,17.5925
